         99.2962        0.986674         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628253        0.426853
         99.3109        0.986673         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628253        0.426853
         99.3255        0.986672         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628253        0.426853
         99.3402        0.986671         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628253        0.426853
         99.3548         0.98667         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628253        0.426853
         99.3695        0.986669         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.3842        0.986668         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.3988        0.986667         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.4135        0.986666         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.4282        0.986665         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.4428        0.986664         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.4575        0.986663         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.4721        0.986662         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.4868        0.986661         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.5015         0.98666         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.5161        0.986659         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.5308        0.986658         339.604               0         3.03705      -0.0635939               0               0               0          75.745       0.0628252        0.426853
         99.5455        0.986657         339.604               0         3.03705      -0.0635939               0               0               0         75.7449       0.0628252        0.426853
         99.5601        0.986656         339.604               0         3.03705      -0.0635939               0               0               0         75.7449       0.0628252        0.426853
         99.5748        0.986655         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628252        0.426853
         99.5894        0.986654         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628252        0.426853
         99.6041        0.986653         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628252        0.426853
         99.6188        0.986652         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628252        0.426853
         99.6334        0.986651         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628252        0.426853
         99.6481         0.98665         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628252        0.426853
         99.6628        0.986649         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628252        0.426853
         99.6774        0.986649         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.6921        0.986648         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.7067        0.986647         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.7214        0.986646         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.7361        0.986645         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.7507        0.986644         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.7654        0.986643         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.7801        0.986642         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.7947        0.986641         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.8094         0.98664         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
          99.824        0.986639         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.8387        0.986638         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.8534        0.986637         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
          99.868        0.986636         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.8827        0.986635         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.8974        0.986634         339.604               0         3.03705      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
          99.912        0.986633         339.604               0         3.03704      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.9267        0.986632         339.604               0         3.03704      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.9413        0.986631         339.604               0         3.03704      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
          99.956         0.98663         339.604               0         3.03704      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.9707        0.986629         339.604               0         3.03704      -0.0635938               0               0               0         75.7449       0.0628251        0.426853
         99.9853        0.986628         339.604               0         3.03704      -0.0635938               0               0               0         75.7449        0.062825        0.426853
             100        0.986627         339.604               0         3.03704      -0.0635938               0               0               0         75.7449        0.062825        0.426853
         100.015        0.986626         339.604               0         3.03704      -0.0635938               0               0               0         75.7449        0.062825        0.426853
         100.029        0.986625         339.604               0         3.03704      -0.0635938               0               0               0         75.7449        0.062825        0.426853
         100.044        0.986625         339.604               0         3.03704      -0.0635938               0               0               0         75.7449        0.062825        0.426853
         100.059        0.986624         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.073        0.986623         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.088        0.986622         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.103        0.986621         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.117         0.98662         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.132        0.986619         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.147        0.986618         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.161        0.986617         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.176        0.986616         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.191        0.986615         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.205        0.986614         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
          100.22        0.986613         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.235        0.986612         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.249        0.986611         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.264         0.98661         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.279        0.986609         339.604               0         3.03704      -0.0635937               0               0               0         75.7449        0.062825        0.426853
         100.293        0.986608         339.604               0         3.03704      -0.0635937               0               0               0         75.7449       0.0628249        0.426853
         100.308        0.986607         339.604               0         3.03704      -0.0635937               0               0               0         75.7449       0.0628249        0.426853
         100.323        0.986607         339.604               0         3.03704      -0.0635937               0               0               0         75.7449       0.0628249        0.426853
         100.337        0.986606         339.604               0         3.03704      -0.0635937               0               0               0         75.7449       0.0628249        0.426853
         100.352        0.986605         339.604               0         3.03704      -0.0635937               0               0               0         75.7449       0.0628249        0.426853
         100.367        0.986604         339.604               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.381        0.986603         339.604               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.396        0.986602         339.604               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.411        0.986601         339.604               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.425          0.9866         339.604               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
          100.44        0.986599         339.604               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.455        0.986598         339.604               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.469        0.986597         339.604               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.484        0.986596         339.604               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.499        0.986595         339.603               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.513        0.986594         339.603               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.528        0.986593         339.603               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.543        0.986592         339.603               0         3.03704      -0.0635937               0               0               0         75.7448       0.0628249        0.426853
         100.557        0.986591         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628249        0.426853
         100.572        0.986591         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628249        0.426853
         100.587         0.98659         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628249        0.426853
         100.601        0.986589         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628249        0.426853
         100.616        0.986588         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
          100.63        0.986587         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.645        0.986586         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
          100.66        0.986585         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.674        0.986584         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.689        0.986583         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.704        0.986582         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.718        0.986581         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.733         0.98658         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.748        0.986579         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.762        0.986578         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.777        0.986577         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.792        0.986577         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.806        0.986576         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.821        0.986575         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.836        0.986574         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
          100.85        0.986573         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.865        0.986572         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
          100.88        0.986571         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.894         0.98657         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.909        0.986569         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.924        0.986568         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628248        0.426853
         100.938        0.986567         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628247        0.426853
         100.953        0.986566         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628247        0.426853
         100.968        0.986565         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628247        0.426853
         100.982        0.986565         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628247        0.426853
         100.997        0.986564         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628247        0.426853
         101.012        0.986563         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628247        0.426853
         101.026        0.986562         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628247        0.426853
         101.041        0.986561         339.603               0         3.03704      -0.0635936               0               0               0         75.7448       0.0628247        0.426853
         101.056         0.98656         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
          101.07        0.986559         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
         101.085        0.986558         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
           101.1        0.986557         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
         101.114        0.986556         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
         101.129        0.986555         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
         101.144        0.986554         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
         101.158        0.986553         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
         101.173        0.986553         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
         101.188        0.986552         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
         101.202        0.986551         339.603               0         3.03704      -0.0635935               0               0               0         75.7448       0.0628247        0.426853
         101.217         0.98655         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628247        0.426853
         101.232        0.986549         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628247        0.426853
         101.246        0.986548         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628247        0.426853
         101.261        0.986547         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.276        0.986546         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
          101.29        0.986545         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.305        0.986544         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
          101.32        0.986543         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.334        0.986542         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.349        0.986542         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.364        0.986541         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.378         0.98654         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.393        0.986539         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.408        0.986538         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.422        0.986537         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.437        0.986536         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.452        0.986535         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.466        0.986534         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.481        0.986533         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.496        0.986532         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
          101.51        0.986532         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.525        0.986531         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
          101.54         0.98653         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.554        0.986529         339.603               0         3.03704      -0.0635935               0               0               0         75.7447       0.0628246        0.426853
         101.569        0.986528         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628246        0.426853
         101.584        0.986527         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.598        0.986526         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.613        0.986525         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.628        0.986524         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.642        0.986523         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.657        0.986522         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.672        0.986522         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.686        0.986521         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.701         0.98652         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.716        0.986519         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
          101.73        0.986518         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.745        0.986517         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
          101.76        0.986516         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.774        0.986515         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.789        0.986514         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.804        0.986513         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.818        0.986513         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.833        0.986512         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.848        0.986511         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.862         0.98651         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.877        0.986509         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.891        0.986508         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628245        0.426853
         101.906        0.986507         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         101.921        0.986506         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         101.935        0.986505         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
          101.95        0.986504         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         101.965        0.986504         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         101.979        0.986503         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         101.994        0.986502         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         102.009        0.986501         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         102.023          0.9865         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         102.038        0.986499         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         102.053        0.986498         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         102.067        0.986497         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         102.082        0.986496         339.603               0         3.03704      -0.0635934               0               0               0         75.7447       0.0628244        0.426853
         102.097        0.986496         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
         102.111        0.986495         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
         102.126        0.986494         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
         102.141        0.986493         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
         102.155        0.986492         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
          102.17        0.986491         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
         102.185         0.98649         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
         102.199        0.986489         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
         102.214        0.986488         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
         102.229        0.986488         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628244        0.426853
         102.243        0.986487         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.258        0.986486         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.273        0.986485         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.287        0.986484         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.302        0.986483         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.317        0.986482         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.331        0.986481         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.346         0.98648         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.361         0.98648         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.375        0.986479         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
          102.39        0.986478         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.405        0.986477         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.419        0.986476         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.434        0.986475         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.449        0.986474         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.463        0.986473         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.478        0.986472         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.493        0.986472         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.507        0.986471         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.522         0.98647         339.603               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.537        0.986469         339.602               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.551        0.986468         339.602               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.566        0.986467         339.602               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628243        0.426853
         102.581        0.986466         339.602               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628242        0.426853
         102.595        0.986465         339.602               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628242        0.426853
          102.61        0.986465         339.602               0         3.03704      -0.0635933               0               0               0         75.7446       0.0628242        0.426853
         102.625        0.986464         339.602               0         3.03704      -0.0635932               0               0               0         75.7446       0.0628242        0.426853
         102.639        0.986463         339.602               0         3.03704      -0.0635932               0               0               0         75.7446       0.0628242        0.426853
         102.654        0.986462         339.602               0         3.03704      -0.0635932               0               0               0         75.7446       0.0628242        0.426853
         102.669        0.986461         339.602               0         3.03704      -0.0635932               0               0               0         75.7446       0.0628242        0.426853
         102.683         0.98646         339.602               0         3.03704      -0.0635932               0               0               0         75.7446       0.0628242        0.426853
         102.698        0.986459         339.602               0         3.03704      -0.0635932               0               0               0         75.7446       0.0628242        0.426853
         102.713        0.986458         339.602               0         3.03704      -0.0635932               0               0               0         75.7446       0.0628242        0.426853
