            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           0.824         15561.5        -775.403      6.5796e-16         8.72442         6.21757      -0.0107217         1533.05         31142.7         9784.36       0.0161558         2.81262
          0.8244         15678.3        -829.836     6.70561e-16         8.72575         5.92277      -0.0107925         1642.56         31376.9         9889.59       0.0580843         2.82362
          0.8248         15792.9        -882.789     6.82842e-16         8.72689         5.63446       -0.010867         1749.06         31606.6         9991.76       0.0676411         2.83424
          0.8252         15905.4          -934.4     6.94795e-16         8.72828         5.35139      -0.0109332         1852.88         31831.9           10091       0.0689007         2.84433
          0.8256         16015.4        -984.744     7.06344e-16          8.7293         5.07277      -0.0109784         1954.11         32051.8         10186.8       0.0353361         2.85397
           0.826         16123.3        -1033.94     7.17505e-16         8.73053         4.79732      -0.0109974         2053.03         32267.3         10279.7       0.0386758         2.86308
          0.8264         16228.3        -1082.02     7.28218e-16         8.73123         4.52442      -0.0109802         2149.69         32476.5         10369.1       0.0221006         2.87165
          0.8268         16330.5        -1129.09     7.38527e-16         8.73204         4.25297      -0.0109522         2244.36         32679.9         10455.2        0.055079         2.87973
          0.8272         16429.3        -1175.16     7.48382e-16         8.73211         3.98279      -0.0109218         2337.03         32876.4         10537.8       0.0774792         2.88722
          0.8276         16525.2        -1220.35     7.57857e-16         8.73219         3.71303      -0.0108884         2428.03         33066.9         10617.3       0.0663979         2.89425
           0.828         16618.1        -1264.63     7.66914e-16         8.73137         3.44387      -0.0108608         2517.26         33251.4         10693.6       0.0485979          2.9007
          0.8284         16708.2        -1308.14     7.75645e-16         8.73049         3.17474      -0.0108473         2605.04         33430.3         10767.2       0.0164755         2.90677
          0.8288         16795.4        -1350.83     7.84021e-16         8.72859         2.90616      -0.0108489         2691.25         33603.9           10838        0.029404         2.91227
          0.8292         16880.5        -1392.73     7.92125e-16         8.72653         2.63785      -0.0108893         2775.98         33773.5         10906.5       0.0348272         2.91747
          0.8296         16963.1        -1433.75     7.99938e-16         8.72341         2.37051      -0.0109644         2858.99         33938.4         10972.7       0.0345689         2.92214
            0.83         17043.6         -1473.9     8.07523e-16         8.71999         2.10403      -0.0110836         2940.31         34099.7         11036.8       0.0390061         2.92658
          0.8304         17121.8        -1513.05     8.14862e-16         8.71546         1.83913      -0.0112411         3019.65         34256.8         11098.8       0.0548455         2.93057
          0.8308         17197.8        -1551.15     8.21996e-16         8.71045          1.5758      -0.0114312         3096.91         34409.9         11158.8       0.0465869         2.93437
          0.8312         17271.6        -1588.13     8.28906e-16         8.70422         1.31467      -0.0116514          3171.9         34558.7         11216.7       0.0143976         2.93775
          0.8316         17342.4        -1623.88       8.356e-16         8.69724         1.05579      -0.0118766         3244.37         34701.9         11272.5       0.0086005           2.941
           0.832         17410.8        -1658.35     8.42065e-16         8.68893        0.799619       -0.012103         3314.22         34840.3         11326.1       0.0508716         2.94388
          0.8324         17476.1        -1691.43     8.48289e-16         8.67968        0.546271      -0.0122934         3381.23         34972.4         11377.3       0.0608071         2.94665
          0.8328         17538.3        -1723.06     8.54249e-16         8.66908        0.296074       -0.012421         3445.29           35098         11426.1       0.0536361         2.94911
          0.8332         17597.3        -1753.21     8.59953e-16         8.65748       0.0490535      -0.0124485         3506.33           35217         11472.4       0.0464041         2.95148
          0.8336         17652.9        -1781.78     8.65377e-16         8.64464       -0.194577      -0.0123948         3564.15         35328.9         11516.1       0.0416141         2.95357
           0.834         17705.5        -1808.84      8.7053e-16         8.63079       -0.434851      -0.0122618         3618.83         35434.6         11557.3       0.0299259         2.95558
          0.8344         17754.6        -1834.41     8.75394e-16         8.61575       -0.671813      -0.0120534         3670.45           35533         11595.8       0.0165866         2.95734
