            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.8432           12731         892.045     4.83217e-16         7.89523         4.11574       -0.714891        -1732.92         25696.7         6760.33       0.0495641         2.42727
          1.8436         12694.2         887.719       4.819e-16         7.87548         4.05098       -0.706586        -1722.32           25641         6743.75       0.0505727         2.42711
           1.844         12656.9         883.309     4.80663e-16         7.85516         3.98781       -0.698244        -1712.02         25582.2         6727.92       0.0425352         2.42681
          1.8444           12619         878.798     4.79502e-16         7.83434         3.92571       -0.689916        -1701.94         25519.3         6712.77       0.0317557         2.42643
          1.8448         12581.8         874.112     4.78434e-16         7.81325           3.864       -0.681657        -1691.84         25454.7         6698.86       0.0163602           2.426
          1.8452         12544.3         869.245     4.77418e-16         7.79202         3.80192       -0.673539        -1681.69           25387         6685.66       0.0288646         2.42551
          1.8456         12506.3         864.121      4.7644e-16          7.7707         3.73857       -0.665663        -1671.32         25315.8         6672.88       0.0420764         2.42516
           1.846         12468.6          858.71     4.75503e-16         7.74944         3.67296       -0.658154        -1660.67         25243.2         6660.72       0.0513009         2.42536
          1.8464           12429         853.043     4.74516e-16         7.72819         3.60414       -0.651161        -1649.76         25165.4         6647.84       0.0556255         2.42567
          1.8468         12389.1         847.184     4.73507e-16         7.70716         3.53134       -0.644852        -1638.66         25085.8         6634.72       0.0526519         2.42598
          1.8472         12349.1         841.219     4.72456e-16         7.68652           3.454       -0.639404         -1627.5           25005         6621.21       0.0406379         2.42614
          1.8476         12307.9           835.2     4.71328e-16          7.6663         3.37182       -0.634981        -1616.31           24921          6606.6       0.0314298         2.42598
           1.848           12265         829.203     4.70092e-16         7.64644         3.28475       -0.631719        -1605.16         24832.5          6590.5       0.0196615         2.42531
          1.8484         12222.8         823.216     4.68827e-16         7.62709         3.19306       -0.629726        -1594.03         24744.6         6574.17       0.0197782         2.42399
          1.8488         12180.5         817.324     4.67516e-16         7.60808         3.09737       -0.629072        -1583.06         24654.8         6557.19       0.0195534         2.42441
          1.8492         12137.7         811.416     4.66174e-16         7.58918         2.99839       -0.629784        -1572.03         24562.6         6539.54       0.0245119         2.42449
          1.8496         12097.2         805.515     4.64896e-16         7.57038         2.89697       -0.631837        -1561.02         24473.3         6522.76       0.0131371         2.42355
            1.85         12057.7         799.561     4.63688e-16         7.55149         2.79387       -0.635154        -1549.96         24384.7          6506.5       0.0304571         2.42149
          1.8504         12020.8         793.438     4.62614e-16         7.53245         2.68975        -0.63959        -1538.67         24299.7         6491.66       0.0261671         2.41834
          1.8508         11986.6         787.155     4.61682e-16         7.51319         2.58519       -0.644943        -1527.18         24218.4         6478.45       0.0315385          2.4163
          1.8512         11955.2         780.719      4.6092e-16         7.49371          2.4808       -0.651018        -1515.58         24141.9         6467.09       0.0141475         2.41358
          1.8516         11927.5          774.16     4.60343e-16         7.47404         2.37718       -0.657642        -1504.01         24071.1         6458.03       0.0265878         2.40969
           1.852         11902.3         767.478     4.59948e-16         7.45405         2.27486       -0.664709        -1492.55         24003.7         6450.74       0.0366132         2.40546
