            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.0608          9060.1          7801.6      5.0566e-15         36.2547        -23.3099      -0.0753823        -15535.3         18155.6         5923.79       0.0635404         2.43988
          1.0612         8990.57         7813.89     4.92599e-15         36.0435        -23.0208      -0.0748144        -15559.6         18015.2         5867.14       0.0617052         2.42115
          1.0616         8917.59         7824.37     4.79334e-15         35.8267        -22.7262      -0.0742392        -15580.5         17868.1         5807.62       0.0405731         2.40301
           1.062          8842.2         7833.88     4.65916e-15          35.604        -22.4257        -0.07366        -15599.7         17716.5         5746.13       0.0495207         2.38456
          1.0624         8765.48         7843.32     4.52549e-15         35.3753        -22.1187      -0.0730832        -15619.1         17562.6         5683.62       0.0609778          2.3659
          1.0628         8688.15         7853.37     4.39243e-15         35.1405         -21.805      -0.0725159          -15640         17407.6         5620.66       0.0544522         2.34716
          1.0632         8611.18         7864.87     4.26177e-15         34.8998        -21.4842      -0.0719667          -15664         17253.6         5557.99       0.0371537         2.35156
          1.0636         8535.23         7878.45     4.13469e-15         34.6534        -21.1562      -0.0714428        -15692.2         17101.7         5496.03       0.0303682         2.36248
           1.064         8460.63         7894.43     4.01214e-15         34.4015        -20.8209      -0.0709518        -15725.4         16952.5         5434.93       0.0135259         2.37428
          1.0644         8387.87         7913.26     3.89513e-15         34.1443        -20.4785      -0.0705041        -15764.4           16807         5374.97       0.0426874         2.38705
          1.0648         8317.46         7935.37      3.7842e-15         33.8819        -20.1291      -0.0701122        -15810.2         16666.4         5316.47       0.0593538         2.40029
          1.0652         8249.83         7961.03     3.68016e-15         33.6147        -19.7729       -0.069795        -15863.2         16531.6         5259.74         0.06773         2.41335
          1.0656         8185.65         7990.73     3.58386e-15         33.3428        -19.4102      -0.0695687        -15924.6           16404         5205.29        0.036078         2.42586
           1.066         8125.59         8024.94     3.49625e-15         33.0664        -19.0412      -0.0694422        -15995.1         16284.7         5153.71       0.0473855         2.43783
          1.0664         8070.53         8064.23     3.41817e-15         32.7857        -18.6662      -0.0694172        -16075.9         16175.7         5105.75        0.045223         2.44946
          1.0668         8020.99         8108.87     3.35028e-15         32.5009        -18.2854      -0.0694898        -16167.8         16078.1         5061.98        0.028772         2.46214
          1.0672          7978.1         8159.58     3.29266e-15         32.2123         -17.899      -0.0696529        -16272.1         15994.3         5023.44       0.0561414         2.47457
          1.0676         7943.03         8217.23     3.24597e-15         31.9199        -17.5072      -0.0698999        -16390.7         15926.7         4991.32       0.0327647         2.48679
           1.068         7916.57         8282.17     3.20961e-15         31.6243        -17.1102      -0.0702225        -16524.3         15876.9         4966.47       0.0247252         2.49883
          1.0684          7899.8         8355.12     3.18322e-15         31.3259        -16.7085      -0.0706122        -16674.2           15847            4950       0.0184127         2.51076
          1.0688         7893.35         8436.39     3.16616e-15         31.0254        -16.3023      -0.0710596        -16841.1         15838.3         4942.64       0.0435204          2.5226
          1.0692         7897.42         8525.92      3.1568e-15         30.7233         -15.892      -0.0715578        -17024.6         15850.9         4944.75       0.0132065         2.53438
          1.0696         7911.96         8623.45      3.1535e-15         30.4205        -15.4781      -0.0721017          -17224         15884.5         4956.42       0.0455812          2.5461
            1.07          7936.2         8728.11     3.15429e-15         30.1176        -15.0613      -0.0726864        -17437.3         15937.1         4977.05       0.0375585         2.55778
          1.0704         7968.74         8838.64     3.15689e-15         29.8157         -14.642      -0.0733079        -17661.8         16005.7         5005.51       0.0511998          2.5694
          1.0708         8007.67         8953.23     3.15833e-15         29.5158        -14.2215      -0.0739601        -17893.5         16086.1         5040.04       0.0760935         2.58097
          1.0712         8050.35         9069.63     3.15657e-15         29.2186        -13.8007      -0.0746359        -18127.7         16172.7         5078.28       0.0437227         2.59248
          1.0716         8093.87         9185.32     3.14902e-15         28.9249        -13.3808      -0.0753259        -18359.2         16259.4         5117.52       0.0492901         2.60391
           1.072         8135.33         9297.84     3.13409e-15         28.6354        -12.9632      -0.0760206        -18583.2         16340.4         5154.99       0.0318293         2.61524
