            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.8352          6938.5          7451.5     2.58483e-15          24.231        -8.65225       -0.324901          -14565           13651          4245.3       0.0340832         2.54318
          0.8356         6946.57         7485.71     2.69766e-15         24.0768         -8.4697       -0.338159        -14614.4         13651.9         4252.37       0.0329322         2.54423
           0.836         6957.66         7522.35     2.76236e-15         23.9222        -8.28526       -0.351032        -14669.5         13659.4         4262.12       0.0148269          2.5451
          0.8364          6971.7         7561.34     2.78552e-15         23.7679         -8.0995       -0.363507          -14730         13673.2         4274.41       0.0341701         2.54582
          0.8368         6988.22         7602.19     2.77514e-15          23.615        -7.91307        -0.37558        -14794.8           13692         4288.78       0.0578931         2.54638
          0.8372         7006.61         7644.38     2.73862e-15          23.464        -7.72668       -0.387271        -14863.1         13714.9         4304.63       0.0360296         2.54681
          0.8376          7025.8         7686.96     2.68173e-15         23.3158        -7.54102       -0.398617        -14933.7         13740.7         4320.88       0.0262966         2.54712
           0.838         7044.86         7729.13     2.60663e-15          23.171        -7.35688       -0.409654        -15005.6         13768.2         4336.57        0.043814         2.54737
          0.8384         7062.76         7770.06     2.51658e-15         23.0298        -7.17495       -0.420412        -15077.6           13796         4350.74       0.0487928         2.54755
          0.8388         7078.84         7809.13     2.41526e-15         22.8924        -6.99581       -0.430897        -15148.9           13823         4362.77       0.0529269         2.54806
          0.8392         7092.38          7845.6     2.30717e-15         22.7588        -6.81998       -0.441084        -15217.6         13847.8         4372.11       0.0517649         2.55296
          0.8396          7103.3         7879.23     2.19865e-15          22.629        -6.64787        -0.45092        -15283.2         13869.7         4378.71        0.044343         2.55794
            0.84         7111.31         7909.63     2.09547e-15         22.5025        -6.47986       -0.460327        -15344.4         13887.9         4382.46        0.031153         2.56296
          0.8404         7116.55         7936.73     2.00184e-15          22.379        -6.31614       -0.469217        -15400.7         13902.2         4383.51       0.0279041         2.56798
          0.8408         7119.43          7960.8      1.9194e-15         22.2577        -6.15662         -0.4775          -15452         13912.6         4382.34       0.0303632         2.57297
          0.8412         7120.45         7982.17     1.84819e-15         22.1378        -6.00104       -0.485099        -15498.1         13919.5         4379.53       0.0439381         2.57791
          0.8416         7120.27         8001.25     1.78722e-15         22.0186          -5.849       -0.491972        -15539.4         13923.5         4375.73       0.0591811         2.58277
           0.842         7119.66         8018.71     1.73538e-15         21.8994        -5.69999       -0.498108        -15576.4         13925.5         4371.75       0.0306278         2.58751
          0.8424         7119.56         8035.35     1.69349e-15         21.7797        -5.55341       -0.503539        -15610.2         13926.8         4368.47       0.0236207         2.59211
          0.8428         7120.66         8051.81     1.66207e-15         21.6593        -5.40875       -0.508347        -15641.7         13928.6         4366.48       0.0309999         2.59655
          0.8432         7123.36         8068.46     1.64069e-15         21.5381        -5.26563       -0.512663        -15671.8         13931.6         4366.19       0.0142017         2.60082
          0.8436         7128.69         8086.38     1.62757e-15         21.4166        -5.12367       -0.516657        -15702.6         13938.3         4368.35       0.0310215         2.60489
           0.844         7136.08         8104.85     1.61868e-15          21.295        -4.98291        -0.52053        -15732.9         13947.7         4372.57       0.0324891         2.60877
          0.8444         7146.27         8124.67     1.61221e-15          21.174        -4.84344       -0.524491        -15764.7           13962         4379.26        0.027279         2.61245
          0.8448         7159.24         8145.77     1.60543e-15         21.0543        -4.70564       -0.528753          -15798         13981.2          4388.3       0.0278771         2.61592
          0.8452         7175.46         8168.65     1.59836e-15         20.9366        -4.56991       -0.533514        -15834.2         14006.9         4399.78       0.0201873          2.6192
          0.8456         7194.25         8192.68     1.59209e-15         20.8218         -4.4368       -0.538949        -15872.4         14038.3         4413.07       0.0258836         2.62229
           0.846          7216.2          8218.5     1.58871e-15         20.7103        -4.30677       -0.545194        -15914.2         14076.9         4428.42       0.0280525         2.62521
          0.8464         7240.64         8245.51     1.58898e-15         20.6027        -4.18026       -0.552331        -15958.5         14121.4         4445.21       0.0394647         2.62795
