            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.8612         10811.2         13569.6     1.07521e-14         20.7119        -1.54152        -1.14133        -26996.7         21515.8         6997.95       0.0335755         2.99724
          0.8616         10871.9         13616.4     1.09703e-14         20.5495        -1.39816        -1.15234          -27085         21628.2         7051.12       0.0520656         2.99923
           0.862         10932.6         13661.7     1.11719e-14         20.3898        -1.25944        -1.16326        -27170.5         21740.7         7104.28       0.0677526         3.00097
          0.8624         10992.8         13705.2     1.13582e-14         20.2329        -1.12538        -1.17396        -27252.5         21852.6         7157.01       0.0489333         3.00244
          0.8628         11052.7           13747     1.15318e-14         20.0788       -0.995884        -1.18433        -27331.6         21964.5         7209.47       0.0435393         3.00366
          0.8632         11111.9         13787.1     1.16947e-14         19.9275       -0.870952        -1.19421        -27407.4         22075.9          7261.4       0.0579342         3.00465
          0.8636         11170.5         13825.4     1.18502e-14         19.7791       -0.750342        -1.20351        -27480.6           22187         7312.86       0.0407702         3.00542
           0.864         11227.9         13861.4     1.20025e-14         19.6335       -0.634064         -1.2121        -27549.8         22296.7         7363.36       0.0716121         3.00619
          0.8644         11284.2         13895.3     1.21554e-14         19.4905       -0.521977         -1.2199        -27615.8         22405.6         7413.09       0.0575134         3.00696
          0.8648           11339         13926.8     1.23091e-14         19.3502       -0.413894        -1.22686        -27678.1         22512.9         7461.76       0.0506759         3.00762
          0.8652         11391.9         13955.7     1.24649e-14         19.2122       -0.309679        -1.23297        -27736.2           22618         7509.19       0.0421372          3.0082
          0.8656         11442.9           13982     1.26226e-14         19.0765       -0.209284        -1.23826        -27790.1         22720.9         7555.34       0.0211688         3.00871
           0.866         11491.6         14005.3     1.27809e-14         18.9431       -0.112735        -1.24282        -27839.1         22820.4          7599.8       0.0353233         3.00919
          0.8664         11537.9         14025.8     1.29376e-14         18.8118      -0.0199124        -1.24676        -27883.3         22916.6         7642.49       0.0407557         3.00962
          0.8668         11581.7         14043.4     1.30899e-14         18.6826       0.0692991        -1.25023        -27922.7         23008.9         7683.22       0.0144299         3.01002
          0.8672         11622.8         14058.1     1.32345e-14         18.5556        0.154928        -1.25337        -27956.9         23096.8         7721.76       0.0396544         3.01037
          0.8676         11661.1         14069.9     1.33707e-14         18.4308        0.236986        -1.25633        -27985.8         23179.9         7757.97       0.0298118         3.01066
           0.868         11696.8         14079.1     1.34969e-14         18.3085        0.315467        -1.25926        -28010.1         23258.5         7791.96       0.0537983         3.01086
          0.8684         11729.7         14085.4     1.36111e-14          18.189        0.390273        -1.26229          -28029         23331.9          7823.5       0.0303258         3.01096
          0.8688         11760.1           14089     1.37135e-14         18.0725        0.461438        -1.26553        -28042.8         23400.4         7852.68        0.040873         3.01094
          0.8692         11788.3         14090.4     1.38036e-14         17.9592        0.529011        -1.26908        -28051.9         23464.4         7879.91        0.040733         3.01079
          0.8696         11814.6         14089.4      1.3883e-14         17.8493        0.593103        -1.27302        -28056.2         23524.1         7905.19        0.069465         3.01049
            0.87         11839.4         14086.6     1.39542e-14         17.7431         0.65374        -1.27742        -28056.3           23580         7928.77        0.048046         3.01006
          0.8704           11863         14082.2     1.40191e-14         17.6407         0.71089        -1.28233        -28052.7           23633         7950.89        0.033867         3.00951
          0.8708         11884.7         14075.7     1.40808e-14         17.5421        0.764622        -1.28781        -28044.4         23681.6         7970.93       0.0386064         3.00885
          0.8712           11905         14067.6     1.41426e-14         17.4475        0.814847        -1.29387        -28032.7           23727         7989.24       0.0510866          3.0081
          0.8716         11922.9         14057.1     1.42084e-14          17.357        0.861554        -1.30049        -28016.1         23767.6         8005.04       0.0432299          3.0073
