            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.93792         1205.13       0.0859608        0.200627         3.30046     -0.00302067     -0.00140445        -777.184        0.825996        0.594771       0.0129178         1.75805
          4.9385          1205.1        0.116248        0.210454         3.30036     -0.00295351     -0.00136596        -777.193        0.837346        0.590331       0.0107773         1.75816
         4.93908         1205.09         0.14512        0.219109         3.30027     -0.00288486     -0.00133155         -777.16        0.842139        0.581493      0.00943529         1.75825
         4.93966         1205.07        0.173444        0.227089         3.30017      -0.0028152     -0.00130111        -777.153        0.848269        0.573488        0.010258         1.75832
         4.94024         1205.05         0.20139        0.234532         3.30008     -0.00274451     -0.00127457        -777.135        0.850033        0.562663       0.0122566         1.75837
         4.94082         1205.03        0.228756        0.241299         3.29998     -0.00267326      -0.0012518        -777.122         0.85032        0.551028       0.0101858         1.75842
          4.9414         1205.01        0.256501        0.248054         3.29989     -0.00260113     -0.00123291        -777.113        0.853867        0.541508       0.0151242         1.75847
         4.94198            1205        0.283677        0.254303          3.2998     -0.00252816     -0.00121752        -777.094        0.857449        0.532018       0.0152866          1.7585
         4.94256         1204.98        0.310266         0.26003         3.29971     -0.00245533     -0.00120549        -777.075        0.858013         0.52069       0.0134423         1.75852
         4.94314         1204.97        0.334618        0.264347         3.29962     -0.00238251     -0.00119662        -777.056        0.855295        0.507487       0.0125035         1.75856
         4.94371         1204.95        0.358799        0.268365         3.29952     -0.00230973     -0.00119083        -777.062        0.849363        0.492558       0.0132796          1.7586
         4.94429         1204.93        0.383839        0.272734         3.29943      -0.0022366     -0.00118777        -777.048        0.847383        0.480228       0.0137343         1.75863
         4.94487         1204.92        0.408219        0.276581         3.29934     -0.00216279       -0.001187        -777.024        0.838061        0.463779       0.0151019         1.75867
         4.94545          1204.9        0.432574        0.280314         3.29925     -0.00208854      -0.0011885        -777.025        0.834269        0.450827       0.0137464         1.75871
         4.94603         1204.89        0.454858        0.282892         3.29916       -0.002014     -0.00119235         -777.01        0.831178        0.438434       0.0118946         1.75876
         4.94661         1204.88        0.477004        0.285402         3.29908     -0.00193966     -0.00119795        -776.993        0.822134         0.42291       0.0121463         1.75881
         4.94719         1204.86        0.500214        0.288443         3.29899     -0.00186488     -0.00120484        -776.993        0.818216        0.410612       0.0111318         1.75886
         4.94777         1204.85        0.521556        0.290413          3.2989      -0.0017899     -0.00121271        -776.977        0.805024        0.393381      0.00852979         1.75891
         4.94835         1204.84        0.542084        0.291943         3.29882     -0.00171541      -0.0012219        -776.961         0.79946        0.380749      0.00897475         1.75893
         4.94893         1204.82        0.562706         0.29361         3.29873     -0.00164122     -0.00123201        -776.969        0.790828        0.366716       0.0117827         1.75894
         4.94951         1204.81        0.583899        0.295686         3.29865     -0.00156628     -0.00124241         -776.95        0.782455        0.353148       0.0145861         1.75896
         4.95009          1204.8        0.604454        0.297402         3.29856     -0.00149057     -0.00125266        -776.937        0.770683        0.338145       0.0167897         1.75898
         4.95067         1204.79        0.624212        0.298683         3.29848      -0.0014146     -0.00126271        -776.946        0.757619        0.322872       0.0167912         1.75901
         4.95125         1204.79        0.643192        0.299653          3.2984     -0.00133789     -0.00127221         -776.93        0.748712        0.310168       0.0166478         1.75904
         4.95183         1204.78        0.662352        0.300762         3.29831     -0.00126062     -0.00128121        -776.919        0.740056        0.297931       0.0165131         1.75907
         4.95241         1204.77        0.680887        0.301742         3.29823     -0.00118363     -0.00128961        -776.915        0.731797        0.286256        0.016387          1.7591
         4.95299         1204.76        0.697595         0.30191         3.29815     -0.00110693     -0.00129737        -776.909        0.721781        0.274035       0.0162712         1.75913
