            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.87186         2538.98        -1.00186       -0.634511         1.05925       0.0110314      0.00658382         -1220.4        -3.63108        -6.26007      0.00901737         1.99477
         4.87244         2539.06       -0.821331       -0.356908         1.06048       0.0118301      0.00694188        -1220.38        -3.48243        -5.95827       0.0108163           1.995
         4.87302         2539.13       -0.633734      -0.0707111         1.06115        0.012778      0.00707318        -1220.37        -3.33918        -5.67142       0.0121475          1.9951
          4.8736         2539.14       -0.436163        0.214444          1.0619       0.0139644      0.00720438         -1220.4         -3.2608         -5.5175       0.0130836         1.99513
         4.87417          2539.1       -0.237274        0.501143         1.06317       0.0149372      0.00687214        -1220.44        -3.44253        -5.78749       0.0131895         1.99505
         4.87475         2539.05      -0.0338089        0.792652         1.06495       0.0154565      0.00628981        -1220.53        -3.60249        -6.03554       0.0141913         1.99494
         4.87533         2538.94         0.17134         1.07271         1.06676       0.0155518      0.00532941         -1220.6        -3.86508        -6.43902        0.014564         1.99477
         4.87591         2538.88        0.376399         1.34967         1.06823       0.0153829       0.0040604         -1220.7        -4.09751        -6.78071       0.0149624         1.99453
         4.87649         2538.82        0.575421         1.62129         1.06939       0.0152067      0.00314215         -1220.8        -4.20584         -6.9215       0.0154973         1.99424
         4.87707         2538.75        0.775691          1.8862         1.07006       0.0149945      0.00234866         -1220.9        -4.24479        -6.93545       0.0152027         1.99388
         4.87765         2538.68        0.979209         2.14848         1.06994        0.014692      0.00136487        -1221.01        -4.14601        -6.74664        0.010511         1.99345
         4.87823         2538.56         1.17577         2.40178         1.06925       0.0140796     0.000101629        -1221.12        -4.17703        -6.74881       0.0166365         1.99292
         4.87881         2538.37         1.37804         2.65424         1.06788       0.0133505     -0.00136256        -1221.24        -4.12792        -6.64011       0.0162316         1.99233
         4.87939         2537.98         1.57594         2.89002         1.06639       0.0127818     -0.00268627        -1221.37        -4.15232         -6.6492       0.0128013         1.99165
         4.87997         2537.57         1.76843         3.11849         1.06534       0.0118749     -0.00428158         -1221.5        -4.39447        -6.98445       0.0135831         1.99089
         4.88055         2537.07          1.9538         3.33395         1.06497       0.0112596     -0.00531592        -1221.62        -4.68848        -7.40507       0.0174598         1.99005
         4.88113         2536.63          2.1362          3.5345         1.06492       0.0109253     -0.00585625         -1221.7        -5.00143        -7.84238       0.0212801         1.98912
         4.88171         2536.28         2.32232         3.73476         1.06477       0.0108952     -0.00608016        -1221.71        -5.05076        -7.91022       0.0151278          1.9881
         4.88229         2536.17         2.48716         3.90591         1.06513       0.0113266     -0.00573736        -1221.75        -5.19447        -8.07963       0.0277545         1.98701
         4.88287         2536.32          2.6514         4.06453         1.06577       0.0119752     -0.00519979        -1221.75        -5.06933        -7.87631       0.0253777         1.98582
         4.88345         2536.44         2.81102         4.20581         1.06666       0.0125384     -0.00470345        -1221.73         -4.9202        -7.65143       0.0203414         1.98456
         4.88403         2536.58         2.94018         4.30619         1.06784       0.0125573     -0.00475883        -1221.72        -5.12787        -7.90509      0.00516847         1.98322
         4.88461         2536.83         3.05232          4.3851         1.06878       0.0126514     -0.00480881        -1221.79        -5.20684        -7.97327       0.0163682         1.98183
         4.88519         2536.89         3.15541         4.45259         1.06991       0.0125396     -0.00519861        -1221.89        -5.05415        -7.72087      0.00817022         1.98039
         4.88576         2536.81         3.25369         4.51463         1.07115       0.0120268     -0.00636225           -1222        -4.66119        -7.14662        0.014835         1.97891
         4.88634         2536.71         3.30696         4.52312         1.07242       0.0119302     -0.00723605        -1222.15        -4.36866        -6.67813       0.0190201         1.97736
         4.88692         2536.55           3.353         4.52024         1.07323       0.0122116     -0.00785313        -1222.31        -4.00802        -6.13611       0.0175421         1.97579
          4.8875         2536.12         3.40536         4.52506         1.07346       0.0131558     -0.00792211        -1222.38        -3.47668        -5.40449        0.012534         1.97415
         4.88808         2535.71         3.42144         4.47974         1.07355       0.0147961     -0.00715264        -1222.43        -3.20406        -4.99972      0.00841486         1.97242
         4.88866         2535.56         3.42289         4.42111         1.07316       0.0168015     -0.00579499        -1222.52        -3.19338        -4.92206       0.0152912         1.97061
         4.88924         2535.44         3.42674          4.3627         1.07267       0.0186675     -0.00417053        -1222.59        -2.88243        -4.49312       0.0145636         1.96873
         4.88982         2535.25         3.43324         4.30735         1.07232       0.0201227     -0.00290364        -1222.56        -2.62146        -4.14526      0.00634954         1.96677
          4.8904         2535.18         3.38128         4.19424         1.07245       0.0215444     -0.00156947        -1222.59        -2.87652        -4.40388       0.0187314         1.96475
         4.89098         2535.19         3.33681         4.08759         1.07286       0.0230948    -6.05919e-05        -1222.69         -2.9776        -4.47797       0.0100227         1.96265
         4.89156         2535.01         3.30892         3.99637         1.07328       0.0248143      0.00158287        -1222.68        -2.62649        -4.03085       0.0156247         1.96051
         4.89214         2534.64         3.23059         3.85796         1.07401       0.0270206      0.00392382        -1222.61         -2.6058        -3.95999       0.0148418         1.95832
         4.89272         2534.48         3.13043         3.70183         1.07486       0.0296168      0.00687988        -1222.71        -2.79597        -4.11101       0.0149179         1.95605
          4.8933         2534.39         3.04119         3.54819         1.07561       0.0323374       0.0101173        -1222.81        -2.39659        -3.59041      0.00894373         1.95374
         4.89388         2534.08         2.95894         3.40837         1.07681        0.034761       0.0132444        -1222.86        -1.99951        -3.08927       0.0219747         1.95138
         4.89446         2533.94          2.8174         3.21401          1.0781       0.0371464       0.0165732        -1222.88        -1.86001         -2.8562       0.0146228         1.94895
         4.89504         2534.13         2.67711         3.01415         1.07976       0.0394162       0.0198019        -1223.07        -1.56316        -2.43865       0.0168764         1.94646
         4.89562         2534.32           2.552          2.8358         1.08138       0.0409429       0.0221071        -1223.23       -0.995359        -1.74407       0.0161798          1.9439
          4.8962          2534.4         2.38909         2.63763         1.08251       0.0423684       0.0243151        -1223.29       -0.546147        -1.19225       0.0195525          1.9413
         4.89678         2534.64         2.20086          2.4104         1.08302       0.0436386       0.0264195        -1223.46       -0.540941        -1.11387       0.0103593         1.93863
         4.89735         2535.03         2.01641         2.18076         1.08265       0.0447303       0.0280652        -1223.65       -0.348804       -0.850767       0.0170458         1.93589
         4.89793         2535.17         1.83502         1.97343         1.08159       0.0462276        0.030012        -1223.82       -0.127835       -0.582073       0.0165479         1.93307
         4.89851         2535.08         1.61969         1.72945         1.07971       0.0477729       0.0320769        -1223.89       -0.249958       -0.671726       0.0126166          1.9302
         4.89909         2535.05         1.40011         1.47999          1.0776       0.0493725       0.0339535        -1224.09        -0.36422       -0.738911      0.00750574         1.92728
         4.89967         2534.87         1.17583         1.23924         1.07543       0.0507494       0.0355174        -1224.28       -0.124983       -0.429986      0.00966875          1.9243
         4.90025         2534.49        0.949496         1.00644         1.07264       0.0515445         0.03664        -1224.36        0.529075        0.323627       0.0127005         1.92125
         4.90083         2533.96          0.6957        0.750806         1.07003       0.0515814       0.0372366        -1224.37         1.19649         1.11405       0.0147744          1.9181
         4.90141         2533.71         0.43781        0.506679         1.06783       0.0503875        0.036725        -1224.41         1.96292          1.9894        0.011135         1.91487
         4.90199         2533.55        0.186863        0.275669         1.06654       0.0486374         0.03579        -1224.36         2.60313         2.69389       0.0075236         1.91159
         4.90257         2533.48      -0.0663893       0.0374287         1.06636       0.0463034       0.0343134        -1224.27         2.82427         2.93625       0.0107624         1.90823
         4.90315         2533.57          -0.329       -0.206323         1.06613       0.0437808       0.0325628        -1224.17         2.53639         2.64752       0.0167889         1.90479
         4.90373         2533.85       -0.602607       -0.460977          1.0663       0.0413228       0.0309716        -1224.22         1.97687         2.08221       0.0173257         1.90127
         4.90431         2534.12       -0.854319       -0.694511         1.06639       0.0388771       0.0293988        -1224.27         1.60383         1.70543       0.0164434          1.8977
         4.90489         2534.26        -1.12865       -0.942288         1.06694        0.036802       0.0282022        -1224.32         1.42763         1.54319       0.0226313         1.89406
         4.90547         2534.37        -1.40417        -1.18386         1.06789       0.0347384       0.0271308        -1224.45         1.38627         1.53933       0.0222765         1.89035
         4.90605         2534.57        -1.68259        -1.42639         1.06884       0.0327643       0.0261412        -1224.63            1.75         1.94213      0.00317561         1.88658
         4.90663         2534.66         -1.9574        -1.65726         1.07058        0.030605       0.0251171        -1224.79         2.25087         2.46586       0.0202739         1.88274
         4.90721         2534.67        -2.23396        -1.88027         1.07289       0.0282525       0.0240258        -1224.87         2.59959         2.83645       0.0191851         1.87883
         4.90779         2534.74        -2.51733        -2.11105         1.07539       0.0262221       0.0232509        -1224.99         2.69462         2.95187       0.0172931         1.87487
         4.90837         2534.91        -2.78853         -2.3182         1.07782       0.0244948       0.0226246        -1225.19         2.46328         2.74786       0.0126169         1.87086
         4.90894         2535.03        -3.05151        -2.51834         1.08005       0.0227659       0.0218768        -1225.33         2.22063         2.51961       0.0121699         1.86679
         4.90952         2535.05        -3.30375        -2.70777         1.08261       0.0212588       0.0210775        -1225.49         1.80807         2.13562         0.01629         1.86267
          4.9101         2535.05        -3.56938        -2.89916          1.0846       0.0197781       0.0201318        -1225.66         1.15918         1.55164       0.0159453         1.85851
         4.91068         2534.96        -3.82637        -3.07904         1.08626       0.0180242       0.0189713        -1225.87        0.788586         1.23308       0.0158772          1.8543
         4.91126         2534.68        -4.06118        -3.23736         1.08803       0.0155486       0.0171738        -1226.01        0.913824         1.37719        0.016125         1.85002
         4.91184         2534.25        -4.29566        -3.38022         1.08916       0.0126963       0.0150376        -1226.06          1.4957         1.94725       0.0166909          1.8457
         4.91242         2533.88        -4.51901        -3.50841         1.09022      0.00995567        0.013161        -1226.11         2.06517         2.51263       0.0175376         1.84131
           4.913         2533.71        -4.71513        -3.61477         1.09014      0.00717224       0.0113844         -1226.1         2.77076         3.16277       0.0152486         1.83687
         4.91358         2533.57        -4.88489        -3.69768         1.08933      0.00443498       0.0098297        -1226.02         2.93921         3.30544       0.0198542         1.83238
         4.91416         2533.67        -5.05467        -3.78376         1.08825      0.00160696      0.00841648        -1225.92          2.4217         2.84247       0.0212181         1.82783
         4.91474         2533.96        -5.21274        -3.87002          1.0865     -0.00101435      0.00728167        -1225.87         1.63158         2.14936       0.0201492         1.82322
         4.91532         2534.27        -5.34536        -3.93715         1.08458     -0.00356313      0.00632909        -1225.82        0.884498         1.49388       0.0180052         1.81875
          4.9159         2534.59        -5.45661        -3.98335         1.08206     -0.00573341      0.00566886        -1225.75        0.347701         1.02541       0.0134339         1.81443
         4.91648          2534.9         -5.5818        -4.03995         1.07899     -0.00708037      0.00564275        -1225.72       -0.265347        0.524783       0.0120071          1.8101
         4.91706         2535.27         -5.6874        -4.07526         1.07571     -0.00759197      0.00622687        -1225.73       -0.609608        0.256391       0.0159234          1.8057
         4.91764         2535.57        -5.75658        -4.07345         1.07221     -0.00685246      0.00771914        -1225.71       -0.637833        0.245631       0.0157223         1.80126
         4.91822         2535.76        -5.81701          -4.066         1.06955     -0.00540322      0.00966944        -1225.69       -0.718143        0.192242       0.0145788         1.79678
          4.9188         2535.94        -5.87156        -4.05134          1.0683     -0.00372788       0.0116704        -1225.67        -1.13214        -0.12287       0.0112022         1.79226
         4.91938         2536.06         -5.9034        -4.01274          1.0689       -0.001729       0.0138203        -1225.68        -1.63404       -0.520468      0.00724561         1.78769
         4.91996          2536.1        -5.89968         -3.9507         1.07024     7.09211e-05       0.0158179        -1225.67        -2.30052        -1.05506        0.014766         1.78306
         4.92053         2536.14        -5.89486        -3.89498         1.07201      0.00113162       0.0171908        -1225.68        -3.04337        -1.63118       0.0142877         1.77843
         4.92111         2536.15        -5.87695        -3.82341         1.07413      0.00132722       0.0179597        -1225.76        -3.64993         -2.0766      0.00516806         1.77378
         4.92169         2536.12        -5.83524        -3.73103          1.0758     0.000825122       0.0181535        -1225.79        -3.88534         -2.2257       0.0129407         1.76911
         4.92227         2535.98        -5.77711        -3.62614         1.07759     0.000286402        0.018175        -1225.84        -3.71505        -2.05553       0.0126201         1.76444
         4.92285         2535.84        -5.70969        -3.50863         1.07938    -0.000100049       0.0182378         -1225.9        -3.39353         -1.7582       0.0184406         1.75974
         4.92343          2535.7        -5.62959        -3.37788          1.0809     0.000228623       0.0187069        -1225.91        -2.94395        -1.37399       0.0148161         1.75502
         4.92401         2535.56        -5.51475        -3.22793         1.08257      0.00147787       0.0197064        -1225.89        -2.49828        -1.01136       0.0168417          1.7503
         4.92459         2535.53        -5.39788        -3.08922         1.08379      0.00299028       0.0207006        -1225.83        -2.43865       -0.949215       0.0146571         1.74556
         4.92517         2535.56        -5.27717        -2.94882         1.08451      0.00425147       0.0213956        -1225.77        -2.99184        -1.34875       0.0143918         1.74078
         4.92575         2535.71        -5.13317        -2.80414         1.08518      0.00496356       0.0216115        -1225.72        -3.73004         -1.8898        0.020414         1.73598
         4.92633         2535.83        -4.98015        -2.66675         1.08562      0.00546111       0.0213193        -1225.67        -4.50013        -2.45018       0.0155772         1.73115
         4.92691         2535.92        -4.83445        -2.53775         1.08656      0.00609269       0.0207635        -1225.61        -5.46618        -3.13298      0.00693446         1.72629
         4.92749         2536.05        -4.68595        -2.40892         1.08753      0.00738809       0.0204197        -1225.58        -6.27642        -3.69363       0.0191083         1.72143
         4.92807         2536.08        -4.52593        -2.27636         1.08808      0.00940589       0.0204304        -1225.56        -6.95758        -4.15657       0.0170794         1.71653
         4.92865         2536.02        -4.36407        -2.14757         1.08801       0.0112753       0.0203432        -1225.54        -7.61369        -4.59034       0.0233484         1.71161
         4.92923         2535.97        -4.19986        -2.01366           1.087       0.0127599       0.0201943        -1225.51        -8.20407        -4.97233       0.0110934         1.70666
         4.92981         2535.91        -4.02049        -1.87528         1.08575       0.0138361       0.0199345        -1225.51        -8.64409        -5.24383       0.0178326         1.70166
         4.93039         2535.84        -3.82288        -1.73302         1.08411       0.0143273       0.0192702        -1225.49        -8.72394        -5.26835       0.0166437         1.69662
         4.93097         2535.77        -3.63293        -1.59996         1.08233       0.0146472       0.0185446        -1225.47        -8.72719        -5.23551       0.0170615         1.69157
         4.93155         2535.72        -3.42969         -1.4681         1.08111       0.0145065       0.0175319        -1225.47        -8.57194        -5.09435       0.0154236          1.6865
         4.93212         2535.67        -3.21991        -1.34012         1.08018       0.0135672       0.0161393        -1225.44        -8.29043        -4.87364       0.0139473         1.68141
          4.9327         2535.52        -3.01114        -1.21215         1.07999       0.0116838       0.0142256        -1225.45        -8.01395         -4.6576       0.0126968          1.6763
         4.93328         2535.39        -2.78684        -1.07953         1.07957      0.00920238       0.0120693        -1225.38         -7.6218        -4.36859       0.0117318         1.67118
         4.93386         2535.22         -2.5565       -0.953279         1.07895      0.00656492      0.00987152        -1225.36        -7.24753        -4.09849        0.011068         1.66605
         4.93444         2535.08         -2.3124       -0.817371          1.0784      0.00368552      0.00753942         -1225.3        -6.85099        -3.82629       0.0106809          1.6609
         4.93502         2534.98        -2.07118       -0.690037          1.0779     0.000875866      0.00546285        -1225.19         -6.7337        -3.73817       0.0105466         1.65576
          4.9356         2534.89        -1.81542       -0.569403         1.07766     -0.00173801      0.00354882        -1225.09        -6.85549        -3.80944       0.0106879         1.65062
         4.93618         2534.86        -1.55783       -0.456066         1.07782     -0.00481162      0.00152342        -1224.95        -7.23599        -4.04334       0.0111693         1.64548
         4.93676         2534.84        -1.29892       -0.347574         1.07836     -0.00837856    -0.000655603        -1224.78        -7.72998         -4.3448       0.0120387         1.64036
         4.93734         2534.89        -1.03705       -0.244076         1.07906      -0.0119525     -0.00292453         -1224.6        -8.38534        -4.74045       0.0132693         1.63524
         4.93792         2534.92       -0.792811       -0.155155         1.07993      -0.0151519     -0.00517127        -1224.41        -9.11676        -5.17106       0.0131803         1.63013
          4.9385         2534.89       -0.530528      -0.0503603         1.08092      -0.0178811     -0.00726732        -1224.17        -10.0063        -5.69195       0.0112219         1.62504
         4.93908         2534.75       -0.279726       0.0458986          1.0817        -0.01974     -0.00909128        -1223.95        -11.0813         -6.3149       0.0148378         1.61996
         4.93966         2534.51      -0.0217567        0.141477          1.0821      -0.0205951      -0.0106805        -1223.73        -12.2689        -6.99671       0.0144731         1.61489
         4.94024          2534.2        0.231378        0.245035         1.08205      -0.0213761      -0.0122216        -1223.46        -13.7425        -7.82736       0.0134907         1.60985
         4.94082         2533.91        0.475701        0.344667         1.08139      -0.0219102      -0.0137357        -1223.21        -14.9316        -8.48032       0.0127847         1.60482
          4.9414         2533.62        0.730175        0.444585          1.0803      -0.0222711      -0.0152752        -1222.89        -15.8131        -8.93276       0.0123711         1.59981
         4.94198         2533.45        0.977046        0.548837         1.07899      -0.0224569      -0.0167636        -1222.58        -16.1583         -9.0664       0.0122111         1.59483
         4.94256         2533.38         1.22788        0.664228         1.07758      -0.0222853      -0.0180983         -1222.3        -16.0617        -8.94478       0.0122427         1.58989
         4.94314         2533.41         1.47081        0.770822         1.07675      -0.0220482      -0.0196973        -1221.97        -15.6086        -8.61689       0.0123824         1.58497
         4.94371         2533.45         1.73109        0.895172         1.07649      -0.0210563      -0.0211179        -1221.65        -14.8247         -8.1158       0.0125966         1.58008
         4.94429         2533.48          1.9847         1.02241         1.07711      -0.0195722       -0.022347        -1221.34        -14.0508        -7.62418       0.0128832         1.57523
         4.94487         2533.53         2.25627         1.14983         1.07871      -0.0175534      -0.0233787        -1221.01        -13.0035        -6.99627       0.0132411          1.5704
         4.94545         2533.52         2.52867         1.27628         1.08083      -0.0149856       -0.023993         -1220.7         -12.219        -6.52106        0.013693          1.5656
         4.94603         2533.49         2.79486         1.39964         1.08292      -0.0122621       -0.024334         -1220.4        -11.7961        -6.24672       0.0142638         1.56084
         4.94661         2533.46         3.07365         1.51922         1.08483     -0.00933063      -0.0243298        -1220.07        -11.5226        -6.05855       0.0149728         1.55612
         4.94719         2533.45         3.33695         1.62333         1.08608      -0.0068288      -0.0244106        -1219.76        -11.4347        -5.96284      0.00721138         1.55143
         4.94777         2533.43         3.60406         1.73334         1.08674     -0.00443109      -0.0243653        -1219.43         -11.316        -5.85931        0.013845         1.54678
         4.94835         2533.38         3.86208         1.83315           1.087     -0.00208671      -0.0241805        -1219.04        -11.3655        -5.83371        0.010704         1.54216
         4.94893         2533.37         4.12528         1.92879         1.08693     0.000277254      -0.0240542        -1218.75        -11.2551        -5.73515       0.0157344          1.5376
         4.94951         2533.31         4.37554          2.0255         1.08642      0.00317244        -0.02362        -1218.39        -11.4732        -5.80229       0.0195511         1.53306
         4.95009         2533.19         4.62909          2.1177         1.08546      0.00611404      -0.0230193        -1218.07        -12.1847        -6.11329       0.0179473         1.52855
         4.95067         2532.94         4.87927         2.20366         1.08386      0.00927751      -0.0223841        -1217.81        -13.1098        -6.53456       0.0134843         1.52435
         4.95125         2532.66         5.10771         2.27991         1.08186       0.0120378      -0.0218672        -1217.52        -14.5614        -7.19276      0.00797376         1.52041
         4.95183         2532.31         5.33248         2.35531         1.07949       0.0139864      -0.0214838        -1217.25        -16.0218        -7.84927       0.0110477         1.51646
         4.95241         2532.04         5.52726         2.41473         1.07617       0.0154582      -0.0212704        -1216.95        -17.3289        -8.40747      0.00838071         1.51255
         4.95299         2531.88         5.70985         2.47863         1.07266       0.0159838      -0.0214715         -1216.6        -17.9276         -8.6136      0.00954293         1.51688
         4.95357         2531.87         5.87824         2.54654         1.06981       0.0159184      -0.0218394        -1216.29         -17.662        -8.40593       0.0128729         1.52127
         4.95415         2532.05         6.03753         2.61062         1.06773       0.0154149      -0.0223584        -1215.97         -16.863        -7.95394       0.0159519         1.52567
         4.95473          2532.2         6.19008         2.67701         1.06631       0.0149812      -0.0229964        -1215.62        -15.9192         -7.4458         0.01447         1.53064
          4.9553         2532.44            6.33         2.73572         1.06509       0.0155024      -0.0234503        -1215.34        -14.9082        -6.91246       0.0137761         1.53497
         4.95588         2532.76         6.47484         2.79977         1.06414       0.0163806      -0.0238843        -1215.04        -13.6527        -6.28808       0.0130044         1.53979
         4.95646         2533.09         6.59538          2.8442         1.06357       0.0171291      -0.0245527         -1214.8        -12.7832         -5.8436       0.0117544         1.54466
         4.95704         2533.27         6.70882         2.88325         1.06331       0.0176965      -0.0253046        -1214.55        -12.4561        -5.64636       0.0118207         1.54918
         4.95762         2533.39         6.80855         2.91808         1.06374       0.0178221      -0.0261655        -1214.29        -12.1583        -5.46245       0.0130617         1.55426
          4.9582          2533.5         6.90575         2.95247         1.06456       0.0175267      -0.0270682        -1214.06        -11.5919        -5.17322         0.01473         1.55878
         4.95878         2533.47         7.00175         2.98553          1.0656       0.0172162      -0.0278246        -1213.75        -11.2544        -4.98929       0.0164196         1.56349
         4.95936         2533.52         7.07065         2.99788         1.06635       0.0173051      -0.0284995        -1213.46        -11.1149        -4.88069       0.0180086         1.56824
         4.95994         2533.63         7.14607         3.00663         1.06693       0.0178396      -0.0290067        -1213.18        -11.1713        -4.85777       0.0194722         1.57248
         4.96052         2533.68         7.19515         3.00778         1.06755       0.0185139      -0.0293715        -1212.87        -11.6795        -5.01696       0.0166752         1.57687
          4.9611         2533.79         7.23542         2.99318          1.0675       0.0190587      -0.0296558        -1212.63        -12.4254        -5.27508       0.0129944          1.5809
         4.96168         2533.84         7.24269          2.9614         1.06706       0.0194704      -0.0297129         -1212.4        -13.8552        -5.77727       0.0140424          1.5847
         4.96226         2533.85         7.23571         2.93025         1.06602       0.0195696      -0.0296167        -1212.18        -14.9195        -6.13271      0.00930329         1.58819
         4.96284          2533.8         7.22044         2.88034         1.06408       0.0191018      -0.0296152        -1211.98        -15.8051        -6.41688      0.00805389         1.59178
         4.96342         2533.73         7.16088         2.81633           1.062        0.017369      -0.0299386        -1211.81         -16.772        -6.70899       0.0128199         1.59563
           4.964         2533.69         7.08439         2.75184         1.05984       0.0148841      -0.0304374        -1211.61        -16.7936        -6.64358       0.0162561         1.59934
         4.96458         2533.64         6.99707          2.6836         1.05813       0.0114966      -0.0312683        -1211.44         -16.087        -6.31195       0.0162701         1.60352
         4.96516         2533.65         6.90956          2.6181         1.05682      0.00806541      -0.0322752         -1211.2         -14.711        -5.75733        0.017776         1.60758
         4.96574         2533.78         6.78089         2.55145         1.05576      0.00555226      -0.0328841        -1210.97        -13.7049        -5.32453       0.0171391         1.61194
         4.96632         2533.98         6.66065         2.48795         1.05484      0.00330343      -0.0332583        -1210.72        -12.6176        -4.88709       0.0175919         1.61621
         4.96689         2534.24         6.54664         2.42124         1.05379      0.00107291      -0.0335514        -1210.41        -11.7667        -4.55905       0.0151638         1.62022
         4.96747         2534.64         6.40032         2.34589          1.0529     -0.00184473       -0.033863        -1210.19        -11.9282        -4.57012       0.0109549         1.62466
         4.96805         2535.17         6.23932         2.26338         1.05187     -0.00495891      -0.0341247        -1209.97        -12.6659        -4.77255       0.0205645         1.62856
         4.96863         2535.57         6.06916          2.1659         1.05076     -0.00847322      -0.0345564        -1209.75        -13.7388        -5.08261       0.0153905         1.63247
         4.96921         2535.86         5.89487         2.06044         1.04998      -0.0120659      -0.0351754        -1209.51        -14.6606        -5.34363       0.0178656          1.6364
         4.96979         2536.21         5.66134         1.94211         1.04951      -0.0147973      -0.0356718        -1209.33        -15.6352        -5.58654       0.0151502         1.63977
         4.97037         2536.41         5.41784         1.81579         1.04976      -0.0169935      -0.0363036        -1209.19        -16.0325        -5.63441        0.018868         1.64312
         4.97095         2536.36          5.1721         1.69306         1.05005      -0.0183229       -0.036819        -1208.97        -15.3964        -5.36491       0.0180915         1.64622
         4.97153         2536.09         4.89428          1.5692         1.05038      -0.0186294      -0.0370345        -1208.79        -13.7429        -4.77472       0.0110545         1.64906
         4.97211         2535.64         4.61203         1.45337         1.05084      -0.0178212      -0.0370127        -1208.55        -11.3239        -3.95888       0.0171663         1.65166
         4.97269         2535.12         4.33293          1.3527         1.05152      -0.0158194      -0.0367278        -1208.24        -9.08774        -3.22996       0.0176445          1.6542
         4.97327          2534.8         4.08401         1.26052         1.05284      -0.0136033      -0.0362388        -1207.85         -7.7098        -2.79963       0.0189417         1.65709
         4.97385         2534.85         3.80782         1.15767         1.05443      -0.0112418      -0.0356004        -1207.42        -8.33786        -2.95175       0.0208567         1.65971
         4.97443         2535.21         3.52074         1.05311         1.05614     -0.00885504      -0.0348697        -1207.09        -10.2504        -3.46419       0.0170532         1.66272
         4.97501         2535.68         3.23432        0.949935         1.05794     -0.00643254      -0.0341465        -1206.69        -12.2587        -3.98874      0.00652433         1.66574
         4.97559         2536.14         2.93466           0.849         1.05934     -0.00388143      -0.0334815         -1206.3        -14.0928        -4.44283       0.0157541         1.66831
         4.97617         2536.64         2.61863        0.754217         1.06062     -0.00157145      -0.0329069        -1206.02        -15.4694        -4.74928       0.0258778         1.67152
         4.97675         2537.06         2.27698        0.657467         1.06157     0.000704292      -0.0323492         -1205.7        -15.7667        -4.74983       0.0198704         1.67412
         4.97733          2537.3         1.93587        0.571233         1.06203      0.00268899      -0.0318819        -1205.53        -15.1452        -4.51223       0.0200593         1.67685
         4.97791          2537.4         1.56025        0.485681         1.06202      0.00451526      -0.0315153        -1205.39        -14.0655        -4.15614        0.023868         1.67952
         4.97848         2537.31         1.17788        0.404542         1.06129      0.00608041      -0.0311877        -1205.31        -11.8862        -3.52752       0.0224282         1.68179
         4.97906         2537.06        0.789561        0.337377         1.06002      0.00717545      -0.0311109        -1205.26         -8.2564        -2.55169       0.0204531          1.6842
         4.97964         2536.53        0.415691        0.294371         1.05801      0.00797809      -0.0309815        -1205.01        -3.94727        -1.45153       0.0129755          1.6862
         4.98022          2536.1       0.0501185        0.261419         1.05574      0.00813968      -0.0308543        -1204.77        -1.10445        -0.75308       0.0151838         1.68807
          4.9808         2536.19       -0.340999        0.219378          1.0531      0.00800883      -0.0308325         -1204.5        -1.06258       -0.740581        0.011542         1.68981
         4.98138          2536.7       -0.732409        0.174451         1.05011      0.00756625      -0.0306516        -1204.29        -2.80495        -1.14071      0.00857165         1.69138
         4.98196         2537.28        -1.12723        0.121874           1.047      0.00658284      -0.0304668        -1204.13        -5.01459        -1.63499       0.0120021         1.69284
         4.98254         2537.76        -1.51825       0.0673964         1.04404      0.00534958      -0.0303203        -1203.86        -6.99026        -2.05779       0.0161815         1.69407
         4.98312         2538.14        -1.92221       0.0207771         1.04158      0.00407883      -0.0302787        -1203.69        -8.64778        -2.37751       0.0197904         1.69602
          4.9837         2538.37        -2.30828      -0.0248475         1.03977      0.00273034       -0.030332        -1203.44        -9.22333         -2.4597       0.0100623         1.70047
         4.98428         2538.31        -2.67555      -0.0825203         1.03869      0.00108159      -0.0306135        -1203.14        -9.09627        -2.39456       0.0208452         1.70486
         4.98486         2538.05        -3.04001       -0.135739         1.03771    -0.000731128      -0.0311637        -1202.89        -8.13002         -2.1522       0.0148771         1.70912
         4.98544          2537.8        -3.39679       -0.189411         1.03653     -0.00234054      -0.0317994        -1202.61        -6.15096        -1.70767      0.00978661         1.71325
         4.98602         2537.27         -3.7282       -0.248585         1.03505     -0.00367668      -0.0325272        -1202.34        -3.16546        -1.08529       0.0172309         1.71721
          4.9866         2536.46         -4.0221       -0.284198         1.03339     -0.00457953      -0.0332394        -1201.93         1.28843       -0.210058       0.0161337         1.72097
         4.98718         2535.55        -4.28112       -0.285686          1.0321     -0.00512232      -0.0334578        -1201.44         6.64649        0.807707       0.0151122         1.72447
         4.98776         2534.89        -4.50218       -0.277499         1.03078     -0.00555153      -0.0332593        -1200.92         10.9046         1.56221       0.0141745         1.72751
         4.98834         2534.82        -4.69461       -0.266817         1.02975     -0.00624352      -0.0326892        -1200.35         12.5283         1.80121       0.0120938         1.72997
         4.98892         2535.01        -4.86735        -0.24542         1.02906     -0.00717749      -0.0317052        -1199.84         12.3899         1.72481       0.0125894         1.73191
          4.9895         2535.65        -5.04098         -0.2199         1.02834     -0.00816571      -0.0305718        -1199.39         10.7473         1.40582        0.011952         1.73345
