            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.77993         2357.02         2.33493       0.0401548         1.00186       0.0186541      -0.0165456        -1017.51        -10.0506        -5.87905       0.0111062         1.53179
         5.78051         2358.94         1.94964       -0.134022         1.00226       0.0149219      -0.0187695        -1018.14        -13.0633        -7.19568        0.011939         1.52661
         5.78109         2358.15         2.06411       -0.065766         1.00275       0.0100816      -0.0217487        -1017.75        -10.3141         -5.8527       0.0125157         1.52149
         5.78167         2356.54         2.07754      -0.0366055         1.00302      0.00592832      -0.0251641        -1017.22        -8.32214        -4.88189       0.0138603         1.51648
         5.78225         2355.17         1.97923      -0.0438879         1.00326      0.00342413      -0.0277119        -1016.69        -8.15657        -4.75643       0.0155619         1.51156
         5.78283         2355.13         1.90837       -0.021053         1.00293      0.00103083      -0.0300397        -1016.52        -8.00116        -4.64737       0.0173442         1.50674
         5.78341         2356.76         1.51226       -0.121172         1.00345    -0.000648464      -0.0321962        -1017.28        -11.1537        -5.95972        0.013275         1.50206
         5.78399         2356.68         1.45409      -0.0639829          1.0054     -0.00245552      -0.0345427        -1017.36        -10.0068        -5.35669       0.0124873         1.49748
         5.78457         2354.62         1.56648       0.0846832         1.00762     -0.00504427      -0.0370866        -1016.87        -6.35153        -3.71097       0.0115953         1.49301
         5.78515         2352.99         1.42443        0.132139         1.00969     -0.00744405      -0.0389212        -1016.47        -6.38989        -3.68508       0.0109939         1.48867
         5.78573         2353.39         1.31735         0.20926         1.01131     -0.00905453      -0.0398166        -1016.56        -6.93325        -3.89412       0.0173361         1.48442
         5.78631         2354.87        0.927458        0.187578         1.01213     -0.00926597      -0.0400359        -1017.34        -10.3131        -5.24114        0.013977         1.48026
         5.78689         2355.92         0.63442        0.220028         1.01284     -0.00777587      -0.0391492        -1018.17         -11.968        -5.81159       0.0146226         1.47618
         5.78747         2354.47        0.693728        0.406086         1.01231     -0.00690137      -0.0383435        -1018.09        -9.07966        -4.53869       0.0177975         1.47219
         5.78805         2352.43        0.581788        0.528491         1.01143     -0.00613831      -0.0379625        -1017.86        -7.14187        -3.65297       0.0169665         1.46827
         5.78863         2352.35        0.557387        0.678667         1.01154     -0.00589552      -0.0378413        -1018.17        -5.23923        -2.81434      0.00695123         1.46447
         5.78921         2352.77        0.366883        0.756503         1.01186     -0.00577931      -0.0377773        -1018.67        -5.76656        -2.93255       0.0143877         1.46077
         5.78978         2353.64     0.000326589        0.746613         1.01236      -0.0033731      -0.0372099        -1019.78        -7.63197        -3.49361       0.0169471         1.45716
         5.79036         2352.57      -0.0325959         0.84445         1.01322    -0.000649333      -0.0364811        -1020.24        -4.89347        -2.24615       0.0203753         1.45364
         5.79094         2349.96     -0.00680281        0.953865         1.01294     0.000551529      -0.0363683        -1020.13        -0.42101       -0.350873       0.0186628         1.45035
         5.79152         2349.94       0.0251117         1.04108         1.01311      0.00105596      -0.0361879        -1020.87         2.18083        0.768181       0.0169634         1.45754
          5.7921         2350.88      0.00292295         1.08738         1.01377      0.00153771      -0.0355059        -1021.86          3.0844         1.20715       0.0100674         1.46421
         5.79268         2352.07       -0.245259         1.04187         1.01324      0.00206644      -0.0343713        -1023.16         1.77514        0.862684       0.0136211         1.46988
         5.79326         2352.54         -0.3464         1.03688         1.01376      0.00120487      -0.0331154        -1024.34         1.92024         1.02814       0.0120688         1.47555
         5.79384         2350.85       -0.278409          1.0942         1.01292     -0.00191082      -0.0321371        -1024.65         4.65201         2.07953       0.0109763         1.48269
         5.79442         2350.12       -0.144073         1.16661         1.01076     -0.00451736      -0.0311234        -1025.35         6.83282          2.8567       0.0109753         1.48949
           5.795         2350.64       0.0486063         1.26062         1.00936     -0.00605343      -0.0299313        -1026.47         7.41431         2.98808       0.0112175         1.49493
         5.79558         2350.92       0.0268366         1.29846         1.00731     -0.00794709      -0.0288825        -1027.49         5.05612         2.07012       0.0141438         1.49949
         5.79616         2351.13       -0.103123         1.28651         1.00693      -0.0106354      -0.0284966        -1028.74        0.672068        0.440485       0.0161008         1.50423
         5.79674          2349.7      -0.0572591         1.32386         1.00686      -0.0150572      -0.0293021         -1029.1        -1.88153       -0.571302       0.0159174         1.50897
