            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.0784         2866.61         5307.61     1.10245e-14         32.8964        -1.09091       -0.255743        -10626.1         5800.78         2183.88       0.0281717         2.59021
          1.0788         2866.72         5307.91     1.10836e-14         32.9192        -1.11122       -0.254951        -10623.8         5801.29          2183.7       0.0266783         2.58952
          1.0792         2866.67         5308.42      1.1143e-14         32.9401        -1.13004       -0.254109        -10622.2         5801.56          2183.5       0.0170146         2.58885
          1.0796         2866.61         5309.34     1.12019e-14         32.9589        -1.14722       -0.253227        -10621.6         5801.88          2183.4       0.0177989          2.5882
            1.08         2866.41         5310.51     1.12622e-14         32.9755        -1.16282       -0.252308        -10621.6          5801.9         2183.31       0.0206657         2.58756
          1.0804         2866.24          5312.2      1.1323e-14         32.9901        -1.17673       -0.251354        -10622.9         5802.11         2183.38       0.0229402         2.58695
          1.0808          2865.9         5314.08     1.13854e-14         33.0025        -1.18887       -0.250358        -10624.7         5801.99         2183.42       0.0187136         2.58636
          1.0812          2865.6         5316.43      1.1448e-14         33.0127        -1.19923       -0.249311        -10627.6         5801.91          2183.6       0.0200675         2.58579
          1.0816         2865.18         5319.05     1.15112e-14         33.0209        -1.20786       -0.248206        -10631.3         5801.62         2183.79        0.026255         2.58526
           1.082         2864.73         5322.05     1.15735e-14         33.0269        -1.21478       -0.247033        -10635.7         5801.15         2184.06       0.0308248         2.58475
          1.0824         2864.13          5325.2     1.16348e-14         33.0309        -1.21999       -0.245779        -10640.7         5800.41         2184.27       0.0349005         2.58427
          1.0828         2863.44          5328.6     1.16939e-14         33.0328        -1.22351       -0.244436        -10646.2         5799.34         2184.46       0.0281258         2.58383
          1.0832         2862.56         5332.09     1.17503e-14         33.0328        -1.22536       -0.242996        -10652.2         5797.95         2184.53       0.0188247         2.58342
          1.0836         2861.51         5335.67      1.1803e-14         33.0308        -1.22555       -0.241454        -10658.4         5796.06         2184.46      0.00982055         2.58305
           1.084         2860.24         5339.25     1.18513e-14         33.0268        -1.22414       -0.239807          -10665          5793.8         2184.22       0.0227296         2.58272
          1.0844         2858.72         5342.72     1.18946e-14          33.021        -1.22123       -0.238047        -10671.6         5791.01         2183.72        0.016408         2.58243
          1.0848         2857.04         5346.32     1.19327e-14         33.0132        -1.21675       -0.236169        -10678.7         5787.95         2183.11       0.0194498         2.58218
          1.0852         2855.14         5349.84     1.19659e-14         33.0035        -1.21071       -0.234175        -10685.9         5784.47         2182.29        0.015335         2.58197
          1.0856         2853.08         5353.41     1.19944e-14         32.9917         -1.2031       -0.232063        -10693.6         5780.73         2181.35       0.0109652          2.5818
           1.086         2850.98         5357.15     1.20196e-14         32.9779        -1.19389        -0.22983          -10702         5776.99         2180.42        0.021799         2.58168
          1.0864          2848.9         5361.17     1.20415e-14          32.962        -1.18315       -0.227475        -10711.2         5773.38         2179.56       0.0307295          2.5816
          1.0868         2846.89         5365.54      1.2061e-14         32.9438        -1.17075       -0.224992        -10721.5         5770.01         2178.88       0.0320247         2.58156
          1.0872         2845.15         5370.47     1.20782e-14         32.9236        -1.15663       -0.222379        -10733.2         5767.33         2178.53       0.0129775         2.58157
          1.0876         2843.62         5375.98     1.20934e-14         32.9011        -1.14072       -0.219641        -10746.3         5765.07         2178.57       0.0206164         2.58162
           1.088         2842.47         5382.15     1.21068e-14         32.8766        -1.12306       -0.216777          -10761         5763.74         2179.07       0.0324768         2.58172
          1.0884         2841.62         5388.96     1.21172e-14           32.85        -1.10365       -0.213786        -10777.1            5763         2180.04        0.031909         2.58186
          1.0888         2841.31         5396.68     1.21237e-14         32.8216        -1.08255       -0.210665        -10795.5         5763.55         2181.67       0.0272772         2.58204
          1.0892         2841.35         5405.02      1.2127e-14         32.7913        -1.05981       -0.207413        -10814.9         5764.69         2183.81       0.0253928         2.58227
