            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.2128         4145.23         6874.43     1.22907e-14         30.8394        -4.33083       0.0285882        -13780.8         8373.29         3180.88       0.0382586         2.49888
          1.2132         4133.39         6823.24     1.23994e-14         30.9979        -4.44939       0.0292578        -13675.2          8348.8          3159.8       0.0450319         2.49946
          1.2136         4123.56         6774.69     1.25108e-14         31.1614        -4.57181       0.0299711        -13574.8         8328.26         3141.28       0.0432923         2.49984
           1.214          4115.9         6729.09     1.26251e-14         31.3295        -4.69765       0.0307295        -13480.1         8311.98         3125.53       0.0304211         2.50001
          1.2144         4110.63         6686.94     1.27415e-14         31.5014        -4.82647       0.0315364        -13392.1         8300.46          3112.8       0.0215804         2.49999
          1.2148         4107.58         6648.11     1.28596e-14         31.6767        -4.95788       0.0323944        -13310.9         8293.44         3102.94        0.007513         2.49979
          1.2152         4106.72         6612.75      1.2979e-14         31.8543         -5.0914       0.0333061        -13236.6         8290.88         3095.94       0.0243406         2.49941
          1.2156         4107.75         6580.56     1.30993e-14         32.0335        -5.22651       0.0342735        -13168.8         8292.23         3091.45       0.0277125         2.49888
           1.216         4110.45         6551.36       1.322e-14          32.213        -5.36261        0.035295        -13107.1         8296.99         3089.23       0.0271486         2.49819
          1.2164         4114.72         6525.16      1.3341e-14         32.3917         -5.4991       0.0363651        -13051.5         8305.02         3089.15       0.0369173         2.49749
          1.2168          4120.3         6501.67     1.34616e-14         32.5687        -5.63532       0.0374818        -13001.5         8315.79         3090.88       0.0426752         2.50299
          1.2172         4126.83         6480.61     1.35816e-14         32.7427        -5.77059       0.0386419        -12956.7         8328.68         3094.05       0.0540106         2.52521
          1.2176         4134.03         6461.65     1.37005e-14         32.9127        -5.90425       0.0398421        -12916.3         8343.04         3098.29       0.0503285         2.54549
           1.218         4141.61         6444.49     1.38181e-14         33.0775        -6.03568        0.041078        -12879.7         8358.29         3103.25       0.0475596         2.56365
          1.2184          4149.3         6428.78     1.39338e-14         33.2363        -6.16425       0.0423462        -12846.2         8373.88         3108.62       0.0431814         2.58086
          1.2188         4156.96         6414.46     1.40475e-14         33.3882        -6.28932       0.0436421        -12815.7         8389.51         3114.19       0.0270612         2.59736
          1.2192         4164.32         6401.21     1.41589e-14         33.5322        -6.41032        0.044963        -12787.5         8404.66         3119.69       0.0427781         2.61101
          1.2196         4171.31         6388.96     1.42675e-14         33.6677        -6.52674       0.0463054        -12761.6         8419.21         3124.99       0.0341354         2.62184
            1.22         4177.66         6377.33     1.43729e-14         33.7942        -6.63819       0.0476668        -12737.2          8432.6         3129.82       0.0486219         2.62988
          1.2204         4183.45         6366.49      1.4475e-14         33.9112        -6.74425       0.0490434        -12714.5         8444.88          3134.2       0.0491114         2.63515
          1.2208         4188.52          6356.2     1.45736e-14         34.0184         -6.8446       0.0504334          -12693         8455.74         3137.98       0.0493313          2.6377
          1.2212         4192.79         6346.31     1.46684e-14         34.1156        -6.93897        0.051836        -12672.4         8465.02         3141.05       0.0467991         2.63757
          1.2216         4196.35            6337     1.47592e-14         34.2028        -7.02718       0.0532482        -12653.1         8472.92         3143.53       0.0416968         2.63493
           1.222          4199.1         6328.05     1.48452e-14           34.28         -7.1091       0.0546644        -12634.6          8479.2         3145.27       0.0354039         2.63011
          1.2224         4201.09         6319.54     1.49269e-14         34.3474        -7.18473       0.0560795        -12617.2         8483.96         3146.35      0.00951693         2.62339
          1.2228          4202.1         6311.02     1.50038e-14         34.4051        -7.25409       0.0574901        -12599.7         8486.71         3146.52       0.0282514         2.61495
          1.2232         4202.41         6302.95     1.50758e-14         34.4535        -7.31716       0.0588908        -12583.2         8488.01         3146.06       0.0254366         2.60493
