            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.9488         2915.72         5354.54     1.00461e-14         30.4878        -1.20723      -0.0867566        -10841.8         5950.04          2214.9       0.0314051         2.51452
          0.9492          2922.7         5369.91     1.00624e-14         30.4603        -1.17188      -0.0885429        -10875.7            5966            2224       0.0365702         2.51597
          0.9496         2929.66         5384.83     1.00809e-14         30.4345        -1.13775      -0.0903366        -10908.6         5981.95         2232.95       0.0373986         2.51741
            0.95         2936.57         5399.21     1.01009e-14         30.4103        -1.10485      -0.0921438        -10940.4          5997.8         2241.69       0.0301807         2.51885
          0.9504         2943.42         5413.08     1.01226e-14         30.3878        -1.07327      -0.0939696        -10971.2         6013.51         2250.21        0.030847         2.52027
          0.9508         2950.08          5426.2     1.01455e-14          30.367        -1.04308      -0.0958183        -11000.3         6028.82         2258.38       0.0238564         2.52168
          0.9512         2956.67         5438.76     1.01693e-14         30.3479        -1.01426      -0.0976944        -11028.3         6043.94         2266.31       0.0208282         2.52308
          0.9516         2963.01         5450.48     1.01939e-14         30.3304       -0.986859      -0.0996022        -11054.5         6058.43         2273.81       0.0291091         2.52446
           0.952          2969.1         5461.38     1.02187e-14         30.3147       -0.960912       -0.101546        -11078.9         6072.38         2280.87       0.0234238         2.52582
          0.9524         2974.84         5471.29     1.02436e-14         30.3007       -0.936488       -0.103528        -11101.2         6085.44          2287.4       0.0298109         2.52716
          0.9528         2980.22          5480.2     1.02688e-14         30.2883       -0.913633       -0.105546        -11121.3         6097.65         2293.37       0.0267962         2.52848
          0.9532         2985.16            5488     1.02935e-14         30.2776       -0.892328       -0.107595          -11139         6108.79          2298.7       0.0338913         2.52978
          0.9536         2989.62         5494.65     1.03175e-14         30.2685       -0.872573       -0.109671          -11154         6118.75         2303.35       0.0311413         2.53104
           0.954         2993.58         5500.07     1.03423e-14         30.2612       -0.854387       -0.111771        -11166.4          6127.5          2307.3       0.0244433         2.53228
          0.9544         2996.96         5504.19     1.03657e-14         30.2555       -0.837784       -0.113888          -11176         6134.87         2310.46       0.0228295         2.53349
          0.9548         2999.78            5507     1.03888e-14         30.2515        -0.82283       -0.116017        -11182.6         6140.84         2312.85       0.0301099         2.53466
          0.9552         3001.96         5508.42     1.04111e-14         30.2491       -0.809581       -0.118157        -11186.1         6145.22         2314.39        0.027628         2.53579
          0.9556         3003.52         5508.47      1.0433e-14         30.2485        -0.79808       -0.120302        -11186.6         6148.19         2315.11       0.0212516         2.53689
           0.956         3004.48         5507.17     1.04543e-14         30.2495       -0.788356       -0.122447        -11184.1         6149.65         2315.01       0.0245005         2.53794
          0.9564         3004.69         5504.32     1.04742e-14         30.2523       -0.780468       -0.124587        -11178.2         6149.37         2313.98       0.0232728         2.53894
          0.9568         3004.38         5500.28     1.04943e-14         30.2567       -0.774418       -0.126715        -11169.5         6147.79         2312.21       0.0244403          2.5399
          0.9572          3003.3         5494.61     1.05128e-14         30.2629       -0.770254       -0.128831        -11157.5         6144.46         2309.48       0.0195021         2.54081
          0.9576         3001.67         5487.72     1.05305e-14         30.2708       -0.767959       -0.130937        -11142.6         6139.82         2306.02       0.0227285         2.54166
           0.958         2999.41         5479.47     1.05479e-14         30.2803       -0.767558       -0.133034          -11125         6133.81         2301.76       0.0287024         2.54246
          0.9584         2996.66         5470.06     1.05636e-14         30.2917       -0.769072       -0.135125        -11104.6         6126.52         2296.83       0.0220027         2.54319
          0.9588          2993.2         5459.18     1.05786e-14         30.3048       -0.772529        -0.13721        -11081.3         6117.84         2291.05       0.0176418         2.54387
          0.9592         2989.43         5447.39     1.05926e-14         30.3197       -0.777948       -0.139287        -11055.9          6108.3         2284.79       0.0333642         2.54448
          0.9596         2985.21         5434.52     1.06059e-14         30.3364       -0.785365       -0.141358        -11028.3         6097.83         2277.93       0.0303342         2.54503
            0.96         2980.52         5420.58     1.06176e-14         30.3551       -0.794786       -0.143428        -10998.5         6086.35         2270.52       0.0276481          2.5456
