            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.25063         2520.97         7.99322       -0.389919         3.00297      -0.0230531       0.0380258        -1454.69         1.72548        -1.63398       0.0280822         2.09595
         4.25121         2520.99         9.06441         -1.0797         3.00315      -0.0219242       0.0381429        -1454.19         1.93979        -1.81606       0.0166483         2.09544
         4.25179         2520.93         10.0853        -1.77507         3.00327       -0.020615       0.0381737        -1453.63         2.13508        -1.98822       0.0282932         2.09487
         4.25237         2520.84          11.054        -2.47417         3.00336      -0.0191361       0.0381166        -1453.02         2.32312        -2.15634       0.0180042         2.09421
         4.25295         2520.71         11.9684        -3.17408         3.00341      -0.0174939       0.0379705        -1452.38         2.49577        -2.31584       0.0196655         2.09345
         4.25353         2520.54         12.8246        -3.87208         3.00343      -0.0157012       0.0377363        -1451.69         2.66423        -2.47207       0.0262604         2.09264
         4.25411         2520.35         13.6182        -4.56477         3.00342      -0.0137685       0.0374116        -1450.99         2.83726        -2.62913       0.0273657         2.09176
         4.25469         2520.14         14.3447        -5.24626         3.00338      -0.0117122       0.0369982        -1450.23         3.07625        -2.82559       0.0251015         2.09079
         4.25527         2519.92         15.0094        -5.91861         3.00331     -0.00954147       0.0364964        -1449.47         3.28522        -3.00178       0.0259029         2.08976
         4.25585         2519.66         15.6045        -6.57559         3.00322     -0.00726806        0.035907        -1448.66         3.51279        -3.18706       0.0272396         2.08864
         4.25643         2519.34         16.1274        -7.21254         3.00311     -0.00490492       0.0352322        -1447.84         3.74764        -3.37415       0.0268078         2.08744
         4.25701         2519.08         16.5777        -7.82796         3.00298     -0.00246078       0.0344736        -1447.01         3.95929         -3.5422       0.0264726         2.08616
         4.25759         2518.81          16.953        -8.41741         3.00284     5.08315e-05       0.0336332        -1446.19         4.19949        -3.72432       0.0262246         2.08483
         4.25817         2518.41         17.2602        -8.98248         3.00267       0.0026182       0.0327125        -1445.32         4.48427        -3.93127       0.0260587         2.08341
         4.25875         2518.12          17.492        -9.51606         3.00249      0.00523261       0.0317125        -1444.48         4.77596        -4.13851       0.0258284         2.08189
         4.25933         2517.74         17.6401        -10.0088         3.00229      0.00788184       0.0306375        -1443.64         5.04715        -4.32804        0.025988         2.08029
          4.2599         2517.42         17.7062        -10.4596         3.00208       0.0105538       0.0294892        -1442.83         5.33444        -4.52354       0.0260816         2.07862
         4.26048         2517.15         17.6972        -10.8691         3.00185       0.0132391       0.0282691        -1442.03         5.62325        -4.71608       0.0262598         2.07688
         4.26106         2516.85         17.6072        -11.2301          3.0016       0.0159252       0.0269796        -1441.24         5.93097        -4.91725       0.0111361         2.07508
         4.26164         2516.53         17.4333        -11.5374         3.00134       0.0185996       0.0256242        -1440.52         6.21254        -5.09719       0.0257633          2.0732
         4.26222         2516.23         17.1814        -11.7921         3.00105       0.0212518       0.0242053         -1439.8         6.46715        -5.25441       0.0140828         2.07123
          4.2628         2515.95          16.847        -11.9875         3.00074       0.0238672       0.0227258        -1439.14         6.70631        -5.39673       0.0244302         2.06918
         4.26338          2515.7         16.4344        -12.1236         3.00041       0.0264306       0.0211882        -1438.54         6.92409         -5.5209       0.0229975         2.06705
         4.26396         2515.46         15.9444        -12.1977         3.00007       0.0289273       0.0195951        -1437.96         7.15353         -5.6503       0.0217386         2.06484
         4.26454         2515.28         15.3778        -12.2071         2.99971       0.0313439       0.0179509        -1437.48         7.31865         -5.7314        0.020763         2.06256
         4.26512         2515.09         14.7384        -12.1517         2.99933       0.0336654       0.0162594        -1437.03         7.47283          -5.802       0.0201817         2.06022
          4.2657         2514.94         14.0308        -12.0316         2.99894       0.0358757       0.0145258        -1436.66         7.62606        -5.87083       0.0200618         2.05781
         4.26628         2514.82         13.2488        -11.8395         2.99854       0.0379626       0.0127602        -1436.34         7.69999        -5.87992       0.0117004         2.05533
         4.26686         2514.72          12.405        -11.5826         2.99814       0.0399176       0.0109714         -1436.1         7.72299        -5.84927       0.0203882         2.05278
