            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.816515         3483.14         -12.283        -3.33923          1.5304       0.0267965      -0.0169331        -2293.31         44.6657         7.76153       0.0317663         2.08891
        0.817095         3483.91        -12.3876        -3.26422         1.52979       0.0281684      -0.0163086        -2293.57         45.6509         7.86315       0.0397535         2.08699
        0.817674         3484.68        -12.4737        -3.18327         1.52913       0.0295501      -0.0156867        -2293.85         46.5834         7.94109       0.0351929         2.08495
        0.818254         3485.44        -12.5418        -3.09724         1.52842        0.030946      -0.0150727        -2294.18         47.4632          7.9959       0.0243404         2.08275
        0.818833         3486.17        -12.5916        -3.00635         1.52764       0.0323594      -0.0144726        -2294.53         48.2882         8.02738       0.0335286         2.08038
        0.819413         3486.89        -12.6233        -2.91087         1.52679       0.0337908      -0.0138893        -2294.92         49.0414          8.0333       0.0312051         2.07777
        0.819992         3487.57        -12.6362         -2.8112          1.5259       0.0352301      -0.0133284        -2295.34         49.7214         8.01441       0.0299257         2.07496
        0.820572         3488.23        -12.6303        -2.70663         1.52496       0.0366744      -0.0127877        -2295.76         50.3219         7.97039       0.0290814         2.07218
        0.821151         3488.85        -12.6077        -2.59721         1.52395       0.0381206       -0.012272        -2296.24         50.8387          7.9016        0.028108          2.0698
        0.821731         3489.46        -12.5681        -2.48366         1.52286       0.0395764      -0.0117881        -2296.72         51.2739         7.80925       0.0274041         2.06797
         0.82231         3490.02        -12.5124        -2.36599         1.52172       0.0410647      -0.0113377        -2297.22         51.6243         7.69363       0.0278453         2.06667
         0.82289         3490.55        -12.4369        -2.24523          1.5206       0.0425999      -0.0109246        -2297.76         51.8916         7.55675       0.0247519         2.06577
        0.823469         3491.03        -12.3425        -2.12171         1.51956       0.0441907      -0.0105517        -2298.28         52.0767         7.39968       0.0224875         2.06519
        0.824049         3491.47        -12.2297        -1.99585         1.51859       0.0458351      -0.0102259        -2298.85         52.1709         7.22263       0.0181733         2.06492
        0.824628         3491.87        -12.0985        -1.86758         1.51767       0.0475308     -0.00995127        -2299.44         52.1766           7.028       0.0163374         2.06498
        0.825208         3492.25        -11.9509        -1.73593         1.51675       0.0492777     -0.00972475        -2300.04         52.1074         6.81899       0.0125707         2.06566
        0.825787         3492.59        -11.7848        -1.60168         1.51581       0.0510751      -0.0095437        -2300.65          51.955         6.59633       0.0190498         2.06737
        0.826367          3492.9        -11.5993        -1.46472         1.51483       0.0529231     -0.00940421         -2301.3         51.7191         6.36179       0.0249089         2.06921
        0.826946         3493.19        -11.3944        -1.32581         1.51381       0.0548102     -0.00930798        -2301.96         51.3992         6.11737       0.0213783         2.07112
        0.827526         3493.44        -11.1704        -1.18552         1.51272       0.0567262     -0.00925675        -2302.61         51.0097         5.86578       0.0134997         2.07303
        0.828105         3493.66        -10.9286        -1.04435         1.51159       0.0586704     -0.00925134        -2303.26         50.5547          5.6081      0.00843214         2.07485
        0.828685         3493.86        -10.6687       -0.903383         1.51046       0.0606589     -0.00928892        -2303.95          50.035         5.34587        0.018992         2.07653
        0.829264         3494.03        -10.3933       -0.762932         1.50934       0.0627036     -0.00936687        -2304.63         49.4636         5.08158       0.0231732           2.078
        0.829844         3494.16        -10.1042       -0.623472         1.50822       0.0647995     -0.00948445        -2305.32          48.822         4.81562       0.0235607         2.07944
