f,Suu,Svv,Sww
0.45795420457954206,0.00042961200544760917,0.0005341505231256893,0.0005449193999729634
0.45815418458154183,0.00042948980319744515,0.0005340069961182148,0.0005447706598795652
0.45835416458354167,0.00042936768779401233,0.0005338635652476176,0.0005446220182957212
0.45855414458554145,0.00042924565913862007,0.0005337202304111915,0.0005444734751202931
0.4587541245875412,0.0004291237171327315,0.0005335769915063799,0.0005443250302522799
0.45895410458954106,0.0004290018616779636,0.0005334338484307766,0.000544176683590818
0.45915408459154083,0.00042888009267608705,0.0005332908010821258,0.0005440284350351811
0.45935406459354067,0.00042875841002902533,0.0005331478493583203,0.0005438802844847794
0.45955404459554045,0.0004286368136388551,0.0005330049931574022,0.0005437322318391604
0.4597540245975402,0.00042851530340780563,0.0005328622323775641,0.0005435842769980076
0.45995400459954006,0.0004283938792382585,0.0005327195669171447,0.0005434364198611407
0.46015398460153983,0.0004282725410327471,0.0005325769966746329,0.0005432886603285152
0.46035396460353967,0.00042815128869395637,0.0005324345215486658,0.000543140998300223
0.46055394460553944,0.00042803012212472313,0.0005322921414380278,0.000542993433676491
0.4607539246075392,0.00042790904122803485,0.0005321498562416505,0.0005428459663576815
0.46095390460953906,0.00042778804590702993,0.0005320076658586135,0.000542698596244292
0.46115388461153883,0.00042766713606499717,0.0005318655701881434,0.0005425513232369548
0.46135386461353867,0.00042754631160537584,0.0005317235691296131,0.0005424041472364371
0.46155384461553844,0.0004274255724317549,0.0005315816625825425,0.0005422570681436401
0.4617538246175382,0.00042730491844787265,0.0005314398504465977,0.0005421100858595995
0.46195380461953806,0.0004271843495576173,0.0005312981326215904,0.0005419632002854849
0.46215378462153783,0.00042706386566502516,0.0005311565090074781,0.0005418164113225997
0.46235376462353767,0.00042694346667428233,0.0005310149795043641,0.0005416697188723806
0.46255374462553744,0.0004268231524897226,0.0005308735440124962,0.0005415231228363982
0.4627537246275372,0.0004267029230158281,0.0005307322024322678,0.0005413766231163557
0.46295370462953706,0.0004265827781572286,0.0005305909546642163,0.0005412302196140891
0.46315368463153683,0.0004264627178187018,0.0005304498006090238,0.0005410839122315677
0.46335366463353667,0.00042634274190517235,0.0005303087401675165,0.0005409377008708925
0.46355364463553644,0.0004262228503217122,0.0005301677732406644,0.0005407915854342972
0.4637536246375362,0.0004261030429735392,0.000530026899729581,0.0005406455658241476
0.46395360463953605,0.00042598331976601874,0.0005298861195355227,0.000540499641942941
0.46415358464153583,0.00042586368060466135,0.0005297454325598898,0.0005403538136933063
0.46435356464353567,0.00042574412539512374,0.0005296048387042246,0.0005402080809780041
0.46455354464553544,0.00042562465404320804,0.0005294643378702124,0.0005400624436999257
0.4647535246475352,0.0004255052664548617,0.0005293239299596804,0.0005399169017620936
0.46495350464953505,0.0004253859625361773,0.000529183614874598,0.0005397714550676612
0.46515348465153483,0.00042526674219339186,0.0005290433925170764,0.0005396261035199117
0.46535346465353467,0.0004251476053328867,0.0005289032627893677,0.0005394808470222596
0.46555344465553444,0.0004250285518611874,0.000528763225593866,0.0005393356854782488
0.4657534246575342,0.0004249095816849634,0.0005286232808331059,0.0005391906187915533
0.46595340465953405,0.00042479069471102756,0.0005284834284097625,0.0005390456468659766
0.46615338466153383,0.0004246718908463363,0.0005283436682266518,0.0005389007696054519
0.46635336466353366,0.00042455316999798844,0.00052820400018673,0.0005387559869140413
0.46655334466553344,0.000424434532073226,0.0005280644241930924,0.0005386112986959362
0.4667533246675332,0.00042431597697943337,0.0005279249401489751,0.0005384667048554568
0.46695330466953305,0.0004241975046241369,0.0005277855479577525,0.0005383222052970516
0.46715328467153283,0.0004240791149150047,0.0005276462475229395,0.000538177799925298
0.46735326467353266,0.000423960807759847,0.0005275070387481883,0.0005380334886449012
0.46755324467553244,0.0004238425830666146,0.0005273679215372909,0.0005378892713606943
0.4677532246775322,0.00042372444074340016,0.0005272288957941774,0.0005377451479776385
0.46795320467953205,0.0004236063806984364,0.0005270899614229156,0.0005376011184008221
0.46815318468153183,0.0004234884028400968,0.0005269511183277119,0.0005374571825354615
0.46835316468353166,0.00042337050707689524,0.0005268123664129101,0.0005373133402868994
0.46855314468553144,0.00042325269331748523,0.0005266737055829907,0.000537169591560606
0.4687531246875312,0.00042313496147066017,0.0005265351357425724,0.0005370259362621781
0.46895310468953105,0.0004230173114453528,0.0005263966567964104,0.0005368823742973385
0.46915308469153083,0.00042289974315063464,0.0005262582686493958,0.0005367389055719371
0.46935306469353066,0.0004227822564957167,0.0005261199712065574,0.0005365955299919495
0.46955304469553044,0.0004226648513899483,0.0005259817643730589,0.0005364522474634771
0.4697530246975302,0.0004225475277428168,0.000525843648054201,0.0005363090578927471
0.46995300469953005,0.00042243028546394806,0.0005257056221554193,0.0005361659611861127
0.47015298470152983,0.00042231312446310536,0.0005255676865822846,0.0005360229572500514
0.47035296470352966,0.00042219604465018975,0.0005254298412405037,0.0005358800459911665
0.47055294470552944,0.0004220790459352394,0.0005252920860359174,0.0005357372273161859
0.4707529247075293,0.00042196212822842935,0.0005251544208745022,0.0005355945011319623
0.47095290470952905,0.00042184529144007185,0.0005250168456623682,0.0005354518673454728
0.47115288471152883,0.00042172853548061494,0.0005248793603057596,0.0005353093258638188
0.47135286471352866,0.00042161186026064333,0.0005247419647110551,0.0005351668765942257
0.47155284471552844,0.0004214952656908773,0.0005246046587847669,0.0005350245194440427
0.4717528247175283,0.00042137875168217275,0.0005244674424335401,0.000534882254320743
0.47195280471952805,0.0004212623181455219,0.0005243303155641544,0.0005347400811319229
0.47215278472152783,0.0004211459649920509,0.0005241932780835206,0.0005345979997853021
0.47235276472352766,0.00042102969213302137,0.0005240563298986836,0.0005344560101887236
0.47255274472552744,0.00042091349947982954,0.0005239194709168202,0.0005343141122501524
0.4727527247275273,0.0004207973869440058,0.0005237827010452397,0.0005341723058776773
0.47295270472952705,0.00042068135443721483,0.0005236460201913834,0.0005340305909795089
0.47315268473152683,0.0004205654018712552,0.0005235094282628241,0.0005338889674639803
0.47335266473352666,0.0004204495291580585,0.000523372925167266,0.0005337474352395462
0.47355264473552644,0.00042033373620969065,0.0005232365108125455,0.000533605994214784
0.4737526247375263,0.00042021802293834966,0.0005231001851066289,0.0005334646442983919
0.47395260473952605,0.00042010238925636705,0.0005229639479576144,0.0005333233853991903
0.47415258474152583,0.00041998683507620655,0.0005228277992737297,0.0005331822174261203
0.47435256474352566,0.00041987136031046375,0.0005226917389633334,0.0005330411402882442
0.47455254474552544,0.00041975596487186747,0.0005225557669349146,0.0005329001538947457
0.4747525247475253,0.0004196406486732774,0.0005224198830970914,0.0005327592581549285
0.47495250474952505,0.00041952541162768487,0.0005222840873586126,0.0005326184529782173
0.47515248475152483,0.0004194102536482127,0.0005221483796283554,0.0005324777382741566
0.47535246475352466,0.0004192951746481147,0.0005220127598153266,0.0005323371139524113
0.47555244475552444,0.0004191801745407755,0.0005218772278286622,0.0005321965799227665
0.4757524247575243,0.0004190652532397101,0.0005217417835776264,0.0005320561360951262
0.47595240475952405,0.0004189504106585639,0.0005216064269716123,0.000531915782379515
0.47615238476152383,0.00041883564671111234,0.000521471157920141,0.0005317755186860757
0.47635236476352366,0.0004187209613112607,0.0005213359763328616,0.0005316353449250707
0.47655234476552344,0.0004186063543730436,0.0005212008821195515,0.0005314952610068821
0.4767523247675233,0.00041849182581062496,0.0005210658751901152,0.0005313552668420094
0.47695230476952305,0.0004183773755382982,0.0005209309554545842,0.0005312153623410715
0.4771522847715228,0.0004182630034704849,0.0005207961228231179,0.0005310755474148053
0.47735226477352266,0.00041814870952173544,0.0005206613772060021,0.0005309358219740665
0.47755224477552244,0.00041803449360672886,0.0005205267185136494,0.0005307961859298279
0.47775222477752227,0.0004179203556402714,0.0005203921466565985,0.0005306566391931805
0.47795220477952205,0.0004178062955372981,0.000520257661545515,0.0005305171816753332
0.4781521847815218,0.00041769231321287084,0.0005201232630911894,0.0005303778132876118
0.47835216478352166,0.00041757840858217926,0.0005199889512045394,0.0005302385339414594
0.47855214478552144,0.0004174645815605396,0.0005198547257966069,0.0005300993435484367
0.47875212478752127,0.0004173508320633957,0.0005197205867785597,0.0005299602420202204
0.47895210478952105,0.0004172371600063173,0.0005195865340616904,0.0005298212292686045
0.4791520847915208,0.0004171235653050008,0.0005194525675574171,0.0005296823052054992
0.47935206479352066,0.0004170100478752686,0.0005193186871772814,0.0005295434697429309
0.47955204479552044,0.00041689660763306896,0.0005191848928329505,0.0005294047227930422
0.47975202479752027,0.00041678324449447604,0.000519051184436215,0.0005292660642680918
0.47995200479952005,0.0004166699583756892,0.0005189175618989899,0.000529127494080454
0.4801519848015198,0.0004165567491930328,0.0005187840251333135,0.000528989012142618
0.48035196480351966,0.00041644361686295645,0.0005186505740513482,0.0005288506183671894
0.48055194480551944,0.00041633056130203433,0.0005185172085653789,0.0005287123126668883
0.48075192480751927,0.00041621758242696487,0.0005183839285878145,0.0005285740949545502
0.48095190480951905,0.000416104680154571,0.000518250734031186,0.0005284359651431247
0.4811518848115188,0.00041599185440179947,0.0005181176248081476,0.0005282979231456765
0.48135186481351866,0.00041587910508572085,0.0005179846008314755,0.000528159968875385
0.48155184481551844,0.0004157664321235291,0.0005178516620140682,0.0005280221022455433
0.48175182481751827,0.00041565383543254133,0.0005177188082689465,0.0005278843231695584
