            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.41601         1200.65         1.76917        0.213677         3.30624     0.000201855      0.00901945        -773.989        0.787986       0.0170542        0.017667         1.77611
         5.41659         1200.59           1.812        0.206653         3.30621     0.000496026      0.00896929        -773.959        0.818333       0.0157256       0.0178183         1.77625
         5.41717         1200.51          1.8477         0.19899         3.30616     0.000788315      0.00891551        -773.833        0.837791       0.0129394        0.018074         1.77638
         5.41775         1200.44         1.88672         0.19046         3.30611      0.00108222       0.0088578        -773.769        0.866614       0.0111081       0.0108473          1.7765
         5.41833         1200.37         1.92263         0.18145         3.30605       0.0013776      0.00879617        -773.692        0.886691      0.00817783       0.0141946         1.77663
          5.4189         1200.31         1.95629        0.171842         3.30598      0.00167231      0.00873116        -773.584        0.912387      0.00567793      0.00775192         1.77676
         5.41948         1200.22         1.98744         0.16207         3.30591       0.0019635      0.00866263        -773.584         0.93679      0.00282609       0.0164489         1.77689
         5.42006         1200.15         2.01707        0.151636         3.30582      0.00225492      0.00859142        -773.511        0.948396     -0.00133278       0.0125179         1.77702
         5.42064         1200.08         2.04556        0.140742         3.30572      0.00254661      0.00851739        -773.433         0.96301     -0.00525846       0.0082681         1.77714
         5.42122            1200         2.07183        0.129392         3.30562      0.00283828      0.00844083        -773.362        0.980421      -0.0089627      0.00692616         1.77728
          5.4218         1199.94         2.09775        0.117818         3.30551       0.0031286      0.00836203        -773.288        0.994917      -0.0130591       0.0147972         1.77742
         5.42238         1199.85         2.12094        0.105674         3.30539      0.00341862      0.00828166        -773.238         1.00264      -0.0176703       0.0183269         1.77757
         5.42296         1199.79         2.14201       0.0929903         3.30526      0.00370721      0.00819916        -773.153         1.01613      -0.0218515       0.0196287         1.77772
         5.42354         1199.72         2.15917       0.0803429         3.30512      0.00399297       0.0081148        -773.099         1.02751      -0.0263737      0.00788398         1.77785
         5.42412         1199.65         2.17833       0.0673725         3.30498      0.00427761      0.00802908        -773.022         1.03226      -0.0312471       0.0129101         1.77795
          5.4247         1199.58         2.19357       0.0539876         3.30483      0.00456264      0.00794208         -772.98         1.03989      -0.0359064       0.0201383         1.77806
         5.42528          1199.5         2.20751       0.0404965         3.30467      0.00484607      0.00785388        -772.869         1.03981      -0.0410377       0.0162306         1.77816
         5.42586         1199.44         2.22004       0.0269052          3.3045      0.00512814      0.00776625        -772.846         1.04775      -0.0456603       0.0127451         1.77828
         5.42644         1199.37         2.23072       0.0129966         3.30433      0.00540755      0.00767853        -772.782          1.0444      -0.0507681       0.0130159         1.77841
         5.42702          1199.3         2.23871     -0.00104759         3.30416      0.00568361      0.00759001        -772.689         1.04461      -0.0556704       0.0153996          1.7785
          5.4276         1199.23         2.24562      -0.0150864         3.30398      0.00595781      0.00750083        -772.653         1.04767      -0.0604035       0.0160188         1.77859
         5.42818         1199.16         2.25166      -0.0290699         3.30379      0.00623091      0.00741235        -772.569         1.04291      -0.0653983        0.014613         1.77868
         5.42876          1199.1         2.25587      -0.0431978          3.3036      0.00650188       0.0073241        -772.503         1.04366      -0.0700803       0.0137104         1.77878
         5.42934         1199.04         2.25735      -0.0574053         3.30341      0.00677142      0.00723686        -772.476         1.03459       -0.074943       0.0196689         1.77887
         5.42992         1198.98         2.25702      -0.0716476          3.3032      0.00703909      0.00714941        -772.409         1.02879      -0.0795549       0.0214842         1.77897
         5.43049         1198.91         2.25413      -0.0855672           3.303      0.00730345      0.00706264         -772.34          1.0229      -0.0841415       0.0212572         1.77908
