            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.92655         1264.67         7.89777        -5.74241         1.59729        0.016131      -0.0381882        -831.085         4.76646        -3.81629       0.0085512          1.9011
         5.92713         1264.56         7.85503        -5.77863         1.59584       0.0165083      -0.0388667        -831.027         4.74202        -3.82888      0.00748624         1.89653
         5.92771         1264.45          7.8025        -5.80707         1.59427       0.0168976      -0.0395935        -830.951         4.70243        -3.83135      0.00932775         1.89046
         5.92829         1264.34          7.7535        -5.83677         1.59297       0.0169844      -0.0400844        -830.905         4.67298        -3.83956       0.0059017         1.89721
         5.92886         1264.23         7.69447        -5.85839         1.59236       0.0164598      -0.0400966        -830.863         4.64681        -3.85044      0.00443513         1.90127
         5.92944         1264.15          7.6321        -5.87741         1.59226       0.0154857      -0.0397356        -830.774         4.60432        -3.84967       0.0101738         1.89979
         5.93002         1264.08         7.56631        -5.89371          1.5928       0.0148123      -0.0396506        -830.679         4.57652        -3.85971       0.0125076           1.896
          5.9306         1263.98         7.49243        -5.90563         1.59383       0.0143064      -0.0396714        -830.653         4.53388        -3.85855       0.0115566         1.89344
         5.93118         1263.89         7.41229        -5.91266          1.5949       0.0134509      -0.0392684        -830.575         4.49539        -3.85878      0.00822882         1.89796
         5.93176         1263.81         7.32637        -5.91356          1.5958       0.0124007      -0.0385126        -830.485         4.43921        -3.84569       0.0108886         1.90203
         5.93234         1263.75         7.23683        -5.90903         1.59624        0.011662      -0.0379914        -830.408         4.39881        -3.84398      0.00896009         1.90794
         5.93292         1263.69         7.14141        -5.89981         1.59635       0.0116773      -0.0381325        -830.338         4.35671        -3.83975      0.00386427         1.91446
          5.9335         1263.63         7.04117        -5.88612         1.59642       0.0125495      -0.0390452        -830.286         4.31062        -3.83024       0.0103719         1.91503
         5.93408         1263.58         6.93294        -5.86552         1.59634       0.0141442      -0.0404903        -830.178         4.26739        -3.82134      0.00496812         1.90985
         5.93466         1263.52         6.81784        -5.83855         1.59574       0.0161695      -0.0421502        -830.136         4.21887        -3.80716      0.00814205         1.90332
         5.93524         1263.48         6.69998        -5.80892         1.59447       0.0184974      -0.0440303        -830.048         4.20945        -3.82174      0.00906123         1.89785
         5.93582         1263.44         6.57507        -5.77321         1.59255       0.0209186      -0.0460553        -829.987         4.21246        -3.84509      0.00519691         1.89143
          5.9364         1263.39         6.44257        -5.73067         1.59008       0.0233544       -0.048197        -829.908         4.19636        -3.85424      0.00788804         1.88655
         5.93698         1263.35         6.30232        -5.68008         1.58717       0.0259879      -0.0505698        -829.864         4.17555        -3.86059      0.00576575         1.89266
         5.93756         1263.31         6.15658        -5.62211         1.58429        0.028794      -0.0531709        -829.807         4.13766        -3.85464      0.00675053         1.89722
         5.93814         1263.27          6.0027         -5.5561         1.58177       0.0314652         -0.0557        -829.708         4.08468         -3.8387      0.00692403         1.89918
         5.93872         1263.22         5.84004        -5.48261         1.57978       0.0338342      -0.0579286        -829.673         4.01442         -3.8104       0.0109756         1.90109
          5.9393         1263.17          5.6687        -5.40105          1.5783       0.0354795      -0.0593846        -829.606         3.91305         -3.7577       0.0108962         1.90469
         5.93988         1263.14         5.49315        -5.31405         1.57717       0.0362485      -0.0600146        -829.505         3.77917        -3.67889       0.0125815         1.90956
         5.94045         1263.12         5.31109         -5.2194         1.57617       0.0364575      -0.0601363        -829.457         3.63078        -3.58691       0.0092837         1.90951
         5.94103          1263.1         5.12193        -5.11583         1.57518       0.0360286      -0.0596193        -829.382         3.46485        -3.47878      0.00893461          1.9051
         5.94161         1263.08         4.93254        -5.00898         1.57405       0.0349133      -0.0585374         -829.31         3.28575        -3.35671      0.00809226         1.89821
         5.94219         1263.06         4.74019         -4.8966         1.57284       0.0332554      -0.0571699        -829.259         3.12147        -3.24302      0.00910339         1.89146
