            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.12676         1287.77         5.73056        -1.24629         1.69168       -0.058543         0.02191        -854.239          2.1282       -0.571515        0.016953         1.88684
         2.12734         1287.95         5.84071        -1.31265         1.69155      -0.0548611       0.0210882        -854.407         2.31146       -0.636299       0.0179841         1.88684
         2.12792         1288.14         5.94339        -1.37871         1.69137       -0.051314       0.0202772         -854.58         2.48287       -0.700351       0.0186088         1.88686
          2.1285         1288.33         6.03856        -1.44432         1.69116      -0.0479063       0.0194763        -854.755          2.6467       -0.764776       0.0188168         1.88689
         2.12908         1288.52         6.12486        -1.50887          1.6909      -0.0446298       0.0186854        -854.926         2.79939       -0.827871       0.0175738         1.88693
         2.12966          1288.7         6.20147        -1.57198         1.69063      -0.0414487       0.0178963        -855.096         2.93813       -0.888847       0.0202049         1.88695
         2.13024         1288.89         6.26992        -1.63401         1.69035       -0.038341       0.0171015        -855.269         3.07276       -0.951206       0.0178809         1.88697
         2.13082         1289.08         6.32968        -1.69462          1.6901      -0.0353128          0.0163        -855.445         3.17962        -1.00636      0.00649214         1.88698
          2.1314         1289.26         6.38144        -1.75394         1.68988       -0.032393       0.0154984        -855.625         3.25809        -1.05356       0.0118683         1.88699
         2.13198         1289.45         6.42551        -1.81196          1.6897      -0.0296325       0.0147129        -855.804         3.32061        -1.09745       0.0148906         1.88699
         2.13256         1289.63         6.46055        -1.86805         1.68961      -0.0270574       0.0139466        -855.992         3.36829        -1.13818        0.010881         1.88698
         2.13314         1289.82          6.4859        -1.92195          1.6896        -0.02462       0.0131686        -856.178         3.39843        -1.17454       0.0121937         1.88696
         2.13372            1290          6.5015        -1.97342         1.68969      -0.0222324       0.0123384        -856.369          3.4153        -1.20767       0.0177381         1.88693
          2.1343         1290.19         6.50958        -2.02305         1.68988      -0.0198316       0.0114367        -856.555          3.4209          -1.238       0.0137982         1.88689
         2.13488         1290.38         6.50805        -2.06983         1.69019      -0.0173795        0.010456        -856.743         3.41197         -1.2636       0.0157315         1.88686
         2.13546         1290.55         6.49689        -2.11378         1.69062      -0.0148296      0.00938542        -856.922         3.39187        -1.28551       0.0102837         1.88681
         2.13604         1290.72         6.47633        -2.15475         1.69116      -0.0121431      0.00821746        -857.106           3.368        -1.30622       0.0191033         1.88675
         2.13662         1290.89         6.44617        -2.19239         1.69181     -0.00932088      0.00695976         -857.29         3.33353        -1.32243       0.0125342         1.88668
          2.1372         1291.06         6.40761        -2.22694         1.69253     -0.00639856      0.00563592        -857.478         3.28242        -1.33164       0.0128484         1.88661
         2.13778         1291.22          6.3639        -2.25961         1.69328     -0.00344181      0.00428538        -857.668         3.22232        -1.33679       0.0101495         1.88654
         2.13835         1291.38         6.31285        -2.28951         1.69403    -0.000535925      0.00295602        -857.853         3.16254        -1.34184       0.0132811         1.88647
         2.13893         1291.54         6.25225        -2.31561          1.6948      0.00223811      0.00168726        -858.045         3.10168        -1.34644      0.00933044         1.88641
         2.13951          1291.7         6.18265        -2.33805         1.69558      0.00484104     0.000488068        -858.232         3.03452        -1.34805      0.00873231         1.88634
         2.14009         1291.86         6.10547        -2.35702         1.69634      0.00726909    -0.000656253        -858.428         2.96269         -1.3474       0.0068837         1.88628
         2.14067         1292.02         6.02085        -2.37249         1.69709      0.00951972      -0.0017579        -858.613         2.88169        -1.34237       0.0132895         1.88621
         2.14125         1292.18           5.929        -2.38436         1.69781       0.0116027     -0.00282365        -858.799         2.78848        -1.33171       0.0157127         1.88612
         2.14183         1292.33         5.83089        -2.39309         1.69853       0.0135611     -0.00386466        -858.977         2.68736        -1.31718       0.0142675         1.88603
         2.14241         1292.49         5.72643        -2.39846         1.69927       0.0154403     -0.00489187        -859.164         2.58748        -1.30222        0.012111         1.88593
         2.14299         1292.65         5.61539        -2.40007         1.70002       0.0172497     -0.00590763        -859.348         2.48719        -1.28537       0.0128873         1.88581
