            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.93481         1271.44        -1.40652         7.80882         1.58371     -0.00961343       0.0836503        -837.994        -1.09081         5.69984       0.0118916         1.88425
         3.93538         1271.44        -1.31127         7.62365         1.58241      -0.0094458        0.085024        -838.019        -1.02042         5.51282       0.0117529         1.88439
         3.93596         1271.44        -1.21681         7.43171         1.58115     -0.00932135       0.0863001        -838.042       -0.948257         5.30964       0.0138977         1.88447
         3.93654         1271.46        -1.12337         7.23464         1.57992     -0.00920465       0.0875005         -838.05        -0.87856         5.11179      0.00983333         1.88446
         3.93712         1271.49        -1.03199         7.03758         1.57874     -0.00908528       0.0887429        -838.083       -0.815263         4.93824       0.0135755         1.88441
          3.9377         1271.51       -0.941236         6.83237         1.57765     -0.00896372       0.0900483        -838.112       -0.750365         4.75208      0.00681299         1.88437
         3.93828         1271.54       -0.851594         6.62131         1.57673     -0.00884566       0.0914485        -838.139       -0.684005         4.55636       0.0147304          1.8844
         3.93886         1271.57       -0.763281         6.40313         1.57611     -0.00874552       0.0929618        -838.168       -0.616287         4.34221           0.014         1.88446
         3.93944          1271.6       -0.676451         6.17895         1.57582     -0.00866044       0.0944288        -838.195       -0.545598         4.10345       0.0118571         1.88452
         3.94002         1271.65       -0.591464         5.94975         1.57571     -0.00856775       0.0956908        -838.216       -0.476774         3.86097        0.015364         1.88451
          3.9406          1271.7       -0.508248         5.71687         1.57565     -0.00847982         0.09676        -838.251       -0.408691         3.61374       0.0121248          1.8844
         3.94118         1271.76       -0.427642         5.48211         1.57559     -0.00843888       0.0978646        -838.259       -0.347776         3.39394       0.0117247         1.88425
         3.94176         1271.81       -0.348744         5.24113         1.57549      -0.0084575       0.0991555        -838.297       -0.289506         3.17006       0.0124762         1.88415
         3.94234         1271.86       -0.272114         4.99611         1.57547     -0.00851253        0.100637         -838.33       -0.235575         2.95472       0.0107925         1.88413
         3.94292         1271.89        -0.19764         4.74468         1.57566     -0.00859037        0.102135        -838.353       -0.185339          2.7367      0.00620345         1.88415
          3.9435         1271.93       -0.126016         4.49204         1.57603     -0.00863764        0.103308        -838.365        -0.14278         2.53677      0.00798201         1.88416
         3.94408         1271.95      -0.0567976         4.23361         1.57645     -0.00858564        0.103904        -838.364        -0.10553         2.35216      0.00770218         1.88412
         3.94466         1271.98       0.0102204         3.97263         1.57688     -0.00840933        0.103903        -838.394      -0.0738524         2.18868       0.0130948         1.88405
         3.94524         1271.99       0.0742703         3.71293         1.57728     -0.00811615        0.103426        -838.417      -0.0482813         2.05617      0.00946542         1.88416
         3.94582            1272        0.136501         3.44417         1.57758     -0.00774325        0.102665        -838.439       -0.024924         1.92585       0.0115277         1.88429
          3.9464         1272.02          0.1963         3.17004         1.57781     -0.00735134        0.101799        -838.444     -0.00506649         1.80592      0.00820274          1.8844
         3.94697         1272.04        0.253294         2.89535         1.57794     -0.00698661        0.100954        -838.461        0.017309          1.6574      0.00226567         1.88445
         3.94755         1272.06         0.30759         2.61654         1.57795     -0.00665379        0.100224        -838.484       0.0380201         1.50812      0.00874572         1.88443
         3.94813          1272.1        0.359676         2.33358         1.57779     -0.00633984       0.0995935         -838.52       0.0561136         1.37166      0.00553704         1.88441
         3.94871         1272.14        0.408946         2.04815         1.57751     -0.00603962       0.0989013         -838.53       0.0731346         1.24119      0.00662422         1.88441
