            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         1.96451          4353.2       -0.839244        -1.76479         2.51449      0.00555256    -0.000483176        -1955.26       -0.939187       -0.993469       0.0185284         1.59014
         1.96508         4350.85        -0.88641        -1.77562         2.51424      0.00552525    -0.000619861        -1952.68        -1.00702        -1.11121       0.0197557         1.58797
         1.96566         4348.43       -0.927129        -1.77471         2.51395       0.0054652    -0.000749378        -1950.12        -1.07302        -1.22641       0.0209085         1.58577
         1.96624         4345.94       -0.960973        -1.76224         2.51362      0.00537279    -0.000869722         -1947.6        -1.13565        -1.33683       0.0219929         1.58353
         1.96682         4343.37       -0.987105        -1.73727         2.51326      0.00524892    -0.000979831        -1945.11        -1.18788        -1.43253        0.023024         1.58123
          1.9674         4340.75        -1.00602         -1.7002         2.51285      0.00509478     -0.00107896        -1942.65        -1.23931        -1.52785       0.0240105         1.57889
         1.96798         4338.02        -1.01737        -1.65104         2.51241      0.00491202      -0.0011653        -1940.25        -1.28685        -1.61855       0.0240601         1.57651
         1.96856         4335.27        -1.02197         -1.5911         2.51193      0.00470235     -0.00123791         -1937.9        -1.33342        -1.70882       0.0255778         1.57407
         1.96914         4332.46        -1.01889        -1.51959         2.51141      0.00446824     -0.00129498        -1935.63        -1.37644        -1.79518       0.0252845          1.5716
         1.96972         4329.64        -1.00747        -1.43637         2.51086       0.0042125     -0.00133472        -1933.44        -1.41981        -1.88279       0.0218238         1.56907
          1.9703         4326.77       -0.988642        -1.34289         2.51028      0.00393813     -0.00135751        -1931.34        -1.46197        -1.96949       0.0248127         1.56651
         1.97088         4323.88        -0.96232        -1.23995         2.50966       0.0036477     -0.00136337        -1929.33        -1.50805          -2.062         0.02462         1.56391
         1.97146         4320.92       -0.928975        -1.12837         2.50902      0.00334351     -0.00135253        -1927.41        -1.55517        -2.15581        0.024452         1.56126
         1.97204         4317.91        -0.88759        -1.00722         2.50835      0.00302829     -0.00132459         -1925.6        -1.59377        -2.23753       0.0243058         1.55857
         1.97262         4314.97       -0.838331       -0.877109         2.50766      0.00270481     -0.00127945        -1923.91         -1.6253        -2.30887       0.0241795         1.55583
          1.9732         4311.97       -0.781767       -0.739625         2.50695      0.00237599     -0.00121702        -1922.35        -1.64795        -2.36776       0.0240726         1.55307
         1.97378         4308.96       -0.718608       -0.596535         2.50623      0.00204453     -0.00113795         -1920.9        -1.66726        -2.42104       0.0239799         1.55029
         1.97436         4305.99       -0.649042       -0.448679          2.5055      0.00171285     -0.00104308        -1919.59        -1.68213        -2.46701       0.0238963         1.54748
         1.97494         4303.03       -0.572217       -0.295822         2.50476      0.00138296    -0.000933038        -1918.39         -1.6897        -2.50141       0.0211452         1.54462
         1.97552         4300.06       -0.489665       -0.140312         2.50402      0.00105641    -0.000808263        -1917.32         -1.6958        -2.53095       0.0237268         1.54171
          1.9761         4297.14       -0.401517       0.0166654         2.50327     0.000734957    -0.000669914         -1916.4        -1.69339        -2.54551         0.01637         1.53877
         1.97667         4294.25       -0.308522        0.174031         2.50253     0.000420172    -0.000518583         -1915.6        -1.67528        -2.53678       0.0201863         1.53578
         1.97725         4291.39         -0.2113        0.330852         2.50178     0.000113662     -0.00035511        -1914.94        -1.64366         -2.5074       0.0187689         1.53277
         1.97783         4288.61       -0.109842        0.486288         2.50104    -0.000183096    -0.000180442        -1914.42        -1.60253        -2.46182       0.0232725         1.52971
         1.97841          4285.9      -0.0044698        0.639226         2.50031    -0.000469134     4.80192e-06        -1914.04        -1.54861        -2.39586       0.0187904         1.52663
         1.97899         4283.26        0.104158        0.788236         2.49959    -0.000743424      0.00019947        -1913.79        -1.48362        -2.31215       0.0229677         1.52351
         1.97957         4280.71        0.213855        0.930863         2.49887     -0.00100555     0.000402465        -1913.66        -1.41124         -2.2154       0.0227959         1.52037
         1.98015         4278.25        0.324485          1.0671         2.49817     -0.00125514     0.000612911        -1913.67        -1.32655        -2.10015       0.0226126          1.5172
         1.98073         4275.95          0.4345         1.19492         2.49749     -0.00149208     0.000829307        -1913.81        -1.23071        -1.96813       0.0224207         1.51401
