            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.54466         3383.59         18.9237         -24.852         2.56945     -0.00757965       -0.112944        -1168.24         12.6466        -14.3833       0.0138008         1.26978
         5.54524         3384.25         17.3692        -23.9702         2.56928     -0.00305334       -0.118503        -1166.19         12.8893        -14.5865       0.0149364          1.2664
         5.54582         3385.16         15.6781        -22.8632         2.56903     0.000930103       -0.123771        -1164.28         12.9753        -14.6195       0.0151977         1.26302
         5.54639          3385.9         13.8622        -21.5377         2.56869      0.00432546       -0.128712        -1162.37         12.9339        -14.5122       0.0151751         1.25961
         5.54697         3386.74         11.9261        -19.9869         2.56827      0.00708861       -0.133279        -1160.58         12.8891          -14.41        0.014307         1.25621
         5.54755         3387.61         9.88955        -18.2335         2.56778      0.00920753       -0.137431        -1158.97         12.7577        -14.2131       0.0134719         1.25283
         5.54813         3388.45         7.78393        -16.3098         2.56724       0.0106898       -0.141141        -1157.47         12.5527        -13.9354       0.0127349         1.24944
         5.54871         3389.28         5.59893        -14.1996         2.56667       0.0115437       -0.144372        -1156.13         12.2671        -13.5674       0.0120811         1.24605
         5.54929         3390.06         3.38445        -11.9577         2.56609       0.0117825       -0.147093           -1155           12.04        -13.2747       0.0115689         1.24264
         5.54987         3390.81         1.13092        -9.57453          2.5655       0.0114407       -0.149275        -1154.03         11.6825        -12.8305       0.0111942         1.23929
         5.55045         3391.51        -1.14097        -7.06736         2.56493       0.0105305        -0.15087        -1153.28         11.3147        -12.3811       0.0105283         1.23592
         5.55103         3392.21        -3.40247         -4.4764         2.56441       0.0091061       -0.151862        -1152.76         10.8692        -11.8406      0.00979279         1.23255
         5.55161         3392.82        -5.66276        -1.78114         2.56395      0.00718367       -0.152202        -1152.44         10.4112        -11.2925      0.00903667          1.2292
         5.55219         3393.36        -7.89096        0.976443         2.56356       0.0048095       -0.151864        -1152.31          9.7471        -10.4909      0.00636884         1.22586
         5.55277          3393.6        -10.0647         3.77726         2.56324      0.00202509       -0.150824        -1152.37         9.02825        -9.62522      0.00367614         1.22253
         5.55335         3393.83        -12.1782         6.60635           2.563     -0.00112729       -0.149073        -1152.62         8.12834        -8.52587      0.00535059         1.21918
         5.55393         3393.97        -14.1526         9.36716         2.56285     -0.00460152       -0.146628        -1153.07           7.225        -7.41934      0.00296235         1.21587
         5.55451         3393.92        -16.0356         12.1189         2.56279     -0.00836561       -0.143482        -1153.73         6.14584         -6.0811      0.00375171         1.21258
         5.55509          3393.9        -17.7691         14.7897         2.56283      -0.0123929        -0.13963        -1154.57          5.0402        -4.70108      0.00360336         1.20931
         5.55567         3393.54        -19.3509         17.3716         2.56294      -0.0166506       -0.135075        -1155.53         3.82595        -3.16565      0.00612577         1.20606
         5.55625          3393.2         -20.735         19.7981         2.56314       -0.021099       -0.129834        -1156.74         2.65801        -1.67858      0.00791623         1.20282
         5.55683         3392.95        -21.9107         22.0498         2.56345      -0.0256984        -0.12393         -1158.1         1.46256       -0.139563      0.00919503          1.1996
         5.55741         3392.66        -22.8721         24.1049         2.56385      -0.0304007       -0.117386        -1159.58        0.275637         1.40694       0.0101551         1.19642
         5.55798         3392.22        -23.5968         25.9324         2.56436      -0.0351805       -0.110226        -1161.24       -0.792495         2.80426        0.010786         1.19327
         5.55856         3391.81         -24.084          27.511         2.56497      -0.0399875       -0.102507        -1163.01        -1.95012         4.34532        0.011208         1.19013
         5.55914         3391.58        -24.2919         28.7718         2.56569      -0.0447943      -0.0943021        -1164.86        -2.81664         5.49858       0.0110568         1.18702
         5.55972         3391.35         -24.238         29.7257         2.56653      -0.0495691      -0.0857073        -1166.88        -3.64624          6.6083       0.0102854         1.18393
