            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.68526         3644.24        0.816402         2.29331         2.49061      -0.0285728      -0.0928181         -1378.5        -34.4658         25.1221       0.0205838         1.40685
         4.68584         3643.92         2.25685         1.57795         2.49063      -0.0287501      -0.0891769        -1377.73        -35.5292         25.7694       0.0162068          1.4043
         4.68642         3643.64         3.63677        0.852267         2.49062      -0.0286918      -0.0857322        -1376.96        -36.4528          26.354       0.0173954         1.40172
           4.687         3643.51         4.94452        0.124259         2.49055      -0.0283828      -0.0825021        -1376.17         -37.113         26.7794       0.0142066         1.39911
         4.68758         3643.39         6.16421        -0.59627         2.49044      -0.0278073      -0.0795045        -1375.44        -37.6307         27.1389       0.0250427         1.39645
         4.68816         3643.49          7.2909        -1.30763         2.49026      -0.0269502      -0.0767599        -1374.75         -37.851         27.3089       0.0305849         1.39377
         4.68873         3643.63         8.30814        -1.99716         2.49004      -0.0258022       -0.074284        -1374.09        -37.8698         27.3615       0.0273899         1.39105
         4.68931         3643.89         9.20464         -2.6534         2.48977      -0.0243629      -0.0720865         -1373.5        -37.5941         27.2163       0.0188035         1.38829
         4.68989         3644.23         9.96433        -3.26403         2.48945      -0.0226346      -0.0701748        -1372.99        -37.1045         26.9348       0.0235582          1.3855
         4.69047         3644.64         10.5743        -3.81369         2.48909      -0.0206332      -0.0685479        -1372.54         -36.379         26.4923       0.0170386         1.38267
         4.69105         3645.04         11.0344        -4.30061          2.4887      -0.0183749      -0.0672067        -1372.16        -35.4064         25.8754       0.0172215         1.37982
         4.69163         3645.59         11.3293        -4.70864         2.48829       -0.015893      -0.0661419        -1371.84        -34.2003         25.0897       0.0229455         1.37693
         4.69221         3646.11         11.4606        -5.03291         2.48786      -0.0132205      -0.0653423         -1371.6        -32.7467         24.1154       0.0295104         1.37402
         4.69279         3646.69         11.4029        -5.24631         2.48743      -0.0104019      -0.0647832        -1371.43        -31.1098         23.0008       0.0302374         1.37108
         4.69337         3647.14         11.1737        -5.36147         2.48699     -0.00747662      -0.0644441        -1371.29        -29.3683         21.8084       0.0201203         1.36811
         4.69395         3647.63         10.7567        -5.35819         2.48656     -0.00448515      -0.0642996        -1371.21        -27.5652         20.5717       0.0246179         1.36511
         4.69453         3648.08         10.1621        -5.23774         2.48615     -0.00147873      -0.0643182        -1371.16        -25.6164         19.2117       0.0258014         1.36208
         4.69511         3648.48         9.38881        -4.99222         2.48576      0.00149696      -0.0644676        -1371.19        -23.6297         17.8176        0.028081         1.35904
         4.69569          3648.8         8.45858         -4.6338         2.48539      0.00441213      -0.0647212        -1371.23        -21.6161         16.3978       0.0308394         1.35597
         4.69627         3649.14          7.3594        -4.14388         2.48505      0.00722715      -0.0650484        -1371.33        -19.5959         14.9656       0.0309532         1.35288
         4.69685         3649.36         6.12551         -3.5471         2.48475      0.00991681      -0.0654294        -1371.44        -17.6058         13.5552       0.0311484         1.34976
         4.69743         3649.48         4.75749        -2.83425         2.48448       0.0124591      -0.0658464        -1371.63        -15.6861          12.201       0.0233835         1.34661
         4.69801          3649.6         3.28984        -2.02919         2.48426        0.014838      -0.0662878        -1371.82        -13.8212         10.8916       0.0218895         1.34345
         4.69859         3649.63         1.74261        -1.14076         2.48407       0.0170399      -0.0667513        -1372.04        -11.9856         9.60373       0.0294442         1.34026
         4.69917         3649.64        0.138465        -0.17932         2.48391       0.0190499      -0.0672356        -1372.32        -10.1687         8.32908       0.0305316         1.33705
         4.69975         3649.66        -1.48879        0.832522         2.48379       0.0208552       -0.067745        -1372.65        -8.34375         7.04377        0.030279         1.33382
         4.70032         3649.63        -3.11526         1.88199         2.48369       0.0224485      -0.0682894        -1373.01        -6.55385         5.78977       0.0133486         1.33057
