            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           0.946         10171.8         5425.44    -1.33438e-15         15.2125        -8.23467       -0.218602        -10646.7         20215.1         5828.41        0.050214         2.12338
          0.9464         10113.8         5403.71    -1.32228e-15         15.2177        -8.25779       -0.206983        -10585.7         20077.4         5785.22       0.0263853         2.12413
          0.9468         10049.6         5379.83    -1.30221e-15         15.2216        -8.28142       -0.195787        -10519.6         19925.7         5737.72        0.039338         2.12481
          0.9472         9981.11         5354.79    -1.27867e-15          15.223        -8.30371       -0.185035        -10450.8         19764.4         5687.19       0.0392562         2.12541
          0.9476         9911.21         5330.18    -1.25323e-15         15.2212        -8.32271       -0.174719        -10382.9         19600.5         5635.69       0.0385699         2.12588
           0.948         9841.77         5306.75    -1.22883e-15         15.2157        -8.33687       -0.164806        -10318.1         19438.6         5584.43       0.0208068         2.12622
          0.9484         9776.24          5286.3    -1.20718e-15         15.2062        -8.34484       -0.155246        -10260.2         19286.2          5535.9       0.0617971         2.12641
          0.9488         9715.08         5268.79     -1.1899e-15         15.1926        -8.34592       -0.145978        -10209.5         19144.9         5490.49       0.0410442         2.12642
          0.9492         9660.57         5255.26    -1.17765e-15         15.1751        -8.33974        -0.13693        -10168.1         19019.5         5449.77       0.0282544         2.12626
          0.9496         9612.46         5245.27    -1.17039e-15         15.1539         -8.3265       -0.128018        -10135.3         18909.4         5413.61       0.0387523         2.12594
            0.95         9572.93         5239.97    -1.16671e-15         15.1297        -8.30655       -0.119166        -10113.1         18819.1         5383.49       0.0560452         2.12547
          0.9504         9540.11         5238.14    -1.16602e-15         15.1028        -8.28052       -0.110316          -10099         18744.6         5358.16       0.0634605         2.12504
          0.9508         9515.23         5240.44    -1.16687e-15          15.074        -8.24904       -0.101443        -10094.1         18688.4         5338.47        0.059047         2.12462
          0.9512         9495.86         5245.41     -1.1686e-15         15.0435        -8.21279      -0.0925562        -10095.4         18645.2         5322.86       0.0536112         2.12418
          0.9516         9482.93         5253.67    -1.17041e-15         15.0118        -8.17223      -0.0837001        -10103.9           18617         5312.02       0.0607715         2.12378
           0.952         9473.62         5263.48    -1.17352e-15          14.979         -8.1279       -0.074957        -10116.2           18598         5304.22       0.0289754         2.12348
          0.9524         9469.17         5275.53    -1.17656e-15         14.9452        -8.08027      -0.0664387        -10134.1         18591.1         5300.33       0.0390162         2.12331
          0.9528          9467.1         5288.29    -1.18134e-15         14.9105        -8.02998      -0.0582778          -10154         18590.2         5298.72       0.0629679         2.12329
          0.9532         9468.06          5302.1    -1.18838e-15         14.8752        -7.97766      -0.0506188        -10176.6         18596.1         5299.73       0.0327875         2.12343
          0.9536         9472.56          5317.3    -1.19839e-15         14.8397        -7.92391      -0.0436069        -10202.1         18608.9         5303.52        0.055878         2.12373
           0.954         9479.08         5332.99    -1.21237e-15         14.8043        -7.86944       -0.037376        -10228.2         18624.7         5308.93       0.0386943         2.12448
          0.9544         9488.81         5350.03    -1.23004e-15         14.7697        -7.81477      -0.0320399        -10256.3         18645.2         5316.65       0.0423827         2.12764
          0.9548         9500.01         5367.48    -1.25292e-15         14.7364        -7.76059      -0.0276854        -10284.3         18666.5          5325.4        0.032507         2.13154
          0.9552         9511.77         5385.05    -1.28056e-15         14.7047        -7.70739      -0.0243751        -10311.6         18686.6         5334.45       0.0175895         2.13552
          0.9556         9522.89         5402.32    -1.31156e-15         14.6749        -7.65562      -0.0221476        -10337.2         18703.1         5342.95       0.0199101         2.13951
           0.956         9531.35         5418.27    -1.34413e-15          14.647        -7.60572      -0.0210176        -10359.3           18712         5349.42       0.0153111         2.14344
          0.9564         9535.32         5432.06     -1.3765e-15         14.6208        -7.55791      -0.0209776        -10376.3           18710         5352.56       0.0363638         2.14725
          0.9568         9535.15         5444.05    -1.40704e-15         14.5959        -7.51212      -0.0219911        -10389.1         18697.8         5352.42       0.0397753         2.15172
