            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.9656         14543.4         6647.46     1.48179e-16         27.7734        -30.1725          0.2586          -13216           29137         8852.47       0.0508401          2.3944
           0.966         14442.6         6663.25     1.59698e-18         27.6447        -29.9009        0.262148        -13245.8         28932.8         8771.49       0.0510321         2.37485
          0.9664         14342.3         6680.35    -1.39678e-16         27.5128        -29.6214        0.265674          -13278         28728.6         8690.55       0.0527657         2.35489
          0.9668         14242.5         6698.81     -2.7611e-16         27.3777        -29.3341        0.269185        -13312.8           28525         8609.73       0.0538802         2.33453
          0.9672         14143.6         6718.75    -4.07853e-16         27.2396        -29.0392        0.272688        -13350.5         28322.6         8529.19       0.0536992         2.31382
          0.9676         14045.5         6739.99    -5.35073e-16         27.0985         -28.737        0.276193        -13390.7         28121.1         8448.82       0.0524823         2.29294
           0.968         13948.6         6762.79    -6.57585e-16         26.9546        -28.4277        0.279707        -13433.9         27921.6         8368.92       0.0454189         2.27193
          0.9684         13853.1         6787.19    -7.74882e-16         26.8078        -28.1115        0.283237        -13480.2         27724.5         8289.67        0.031815         2.25073
          0.9688         13759.2         6813.16    -8.87614e-16         26.6585        -27.7888        0.286791        -13529.7         27530.4         8211.14        0.025741         2.22945
          0.9692         13667.1         6840.82    -9.94422e-16         26.5066        -27.4598        0.290376        -13582.6         27339.7         8133.58       0.0475011         2.20854
          0.9696         13576.9         6870.12    -1.09606e-15         26.3523        -27.1247        0.293996        -13638.8         27152.7         8057.08       0.0541311         2.18794
            0.97         13488.8         6901.12    -1.19181e-15         26.1957        -26.7837        0.297654        -13698.6           26970         7981.89       0.0462931          2.1675
          0.9704         13402.6         6933.68    -1.28178e-15         26.0368         -26.437        0.301348        -13761.6         26791.1         7907.97       0.0624298         2.14766
          0.9708         13318.6          6967.9     -1.3655e-15         25.8756        -26.0847        0.305076        -13828.1           26617         7835.62       0.0519558         2.14155
          0.9712         13236.9         7003.79    -1.44334e-15         25.7121        -25.7267         0.30883        -13898.2         26447.7         7765.02       0.0656173         2.15451
          0.9716         13157.5         7041.28    -1.51465e-15         25.5464        -25.3632        0.312604        -13971.8         26283.4         7696.25       0.0642322         2.16767
           0.972         13080.2          7080.2    -1.58037e-15         25.3784        -24.9941        0.316394        -14048.5         26123.5         7629.34       0.0261872         2.18101
          0.9724         13005.4         7120.76    -1.63941e-15          25.208        -24.6193        0.320189        -14128.7           25969         7564.61        0.025387         2.19452
          0.9728         12933.2         7162.95    -1.69224e-15         25.0351        -24.2386        0.323982        -14212.4         25819.9         7502.23        0.030829         2.20816
          0.9732         12863.5          7206.7    -1.74015e-15         24.8597        -23.8519        0.327764        -14299.4         25676.3         7442.24       0.0610384         2.22192
          0.9736         12796.6         7252.09    -1.78365e-15         24.6818        -23.4589        0.331529          -14390         25538.4         7384.81        0.054255          2.2361
           0.974         12732.6         7299.27     -1.8229e-15         24.5014        -23.0594        0.335272        -14484.4         25406.8         7330.16       0.0670497         2.25036
          0.9744         12671.5         7348.12     -1.8597e-15         24.3183         -22.653        0.338994        -14582.3           25281         7278.15       0.0684128         2.26464
          0.9748         12613.3         7398.81    -1.89345e-15         24.1328        -22.2396        0.342699        -14684.1         25161.5         7228.95        0.022475         2.27893
          0.9752           12558         7451.18    -1.92527e-15         23.9447         -21.819        0.346393        -14789.5         25047.8          7182.3       0.0449441          2.2933
          0.9756         12505.3         7505.28    -1.95471e-15         23.7544         -21.391        0.350083        -14898.5         24939.7          7138.1       0.0268983         2.30777
           0.976         12454.6         7560.75    -1.98305e-15          23.562        -20.9559        0.353779        -15010.6         24835.8         7095.69       0.0298382         2.32229
