            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          3.0764         7463.47         4458.02    -7.94403e-16         13.6812        -6.37613        0.929152        -8986.43         15040.1         3947.18       0.0207514         2.02655
          3.0768         7460.69         4455.93    -7.67062e-16         13.6865        -6.39367        0.933662        -8980.76         15032.3         3945.53       0.0333519         2.02677
          3.0772         7458.06         4453.93    -7.41709e-16         13.6919        -6.41095        0.938013        -8975.25         15024.9         3943.94       0.0221019           2.027
          3.0776         7455.52         4452.01    -7.19785e-16         13.6972        -6.42801        0.942189        -8969.88         15017.6         3942.36       0.0269498         2.02724
           3.078         7453.12          4450.2    -7.01258e-16         13.7026        -6.44487         0.94618        -8964.74         15010.7         3940.82        0.024056         2.02747
          3.0784         7450.72         4448.42    -6.86712e-16          13.708        -6.46156        0.949977         -8959.7         15003.8         3939.24       0.0354016         2.02768
          3.0788         7448.43         4446.75     -6.7613e-16         13.7134        -6.47806        0.953575        -8954.91         14997.3          3937.7       0.0347273         2.02786
          3.0792         7446.11         4445.09    -6.69481e-16         13.7189        -6.49437        0.956971        -8950.23         14990.7         3936.09       0.0276999         2.02799
          3.0796         7443.76         4443.46    -6.66752e-16         13.7244        -6.51046        0.960165        -8945.67         14984.3         3934.45        0.026293         2.02807
            3.08         7441.55         4441.95    -6.67367e-16         13.7299         -6.5263        0.963157        -8941.44         14978.1         3932.87        0.042244         2.02809
          3.0804          7439.1         4440.36    -6.71002e-16         13.7354        -6.54186        0.965952        -8937.12         14971.7         3931.14       0.0462889         2.02803
          3.0808          7436.7         4438.85    -6.77378e-16         13.7408         -6.5571        0.968553        -8933.01         14965.3         3929.45       0.0195341          2.0279
          3.0812         7434.18         4437.31    -6.85576e-16          13.746        -6.57199        0.970963        -8928.92         14958.7          3927.7       0.0332746          2.0277
          3.0816         7431.67         4435.82    -6.94376e-16         13.7511         -6.5865        0.973191           -8925         14952.2         3925.98       0.0223859         2.02743
           3.082         7428.96         4434.27    -7.02626e-16          13.756        -6.60062        0.975243        -8920.93         14945.2         3924.17       0.0325012         2.02723
          3.0824         7426.21         4432.73    -7.09055e-16         13.7607        -6.61433        0.977132        -8916.92         14938.1         3922.39       0.0226211         2.02706
          3.0828         7423.52         4431.26    -7.13733e-16         13.7653        -6.62763        0.978867        -8913.04         14931.1         3920.67        0.042316         2.02682
          3.0832         7420.61         4429.69     -7.1797e-16         13.7696        -6.64056         0.98046        -8908.93         14923.6         3918.85       0.0401188         2.02654
          3.0836         7417.97          4428.3    -7.22296e-16         13.7737        -6.65314        0.981921        -8905.09         14916.4         3917.22       0.0436636          2.0262
           3.084         7415.11         4426.82    -7.27083e-16         13.7777        -6.66538        0.983262        -8901.13         14908.9         3915.48       0.0375351         2.02581
          3.0844          7412.5          4425.5     -7.3239e-16         13.7815        -6.67732        0.984496        -8897.37         14901.6         3913.89       0.0449778         2.02539
          3.0848         7409.85          4424.2    -7.38577e-16         13.7852        -6.68897        0.985636        -8893.61         14894.3         3912.29       0.0424215         2.02493
          3.0852         7407.41         4423.04     -7.4624e-16         13.7888        -6.70036        0.986698        -8890.09         14887.4         3910.81       0.0389061         2.02445
          3.0856         7405.11         4421.99    -7.56103e-16         13.7923        -6.71149          0.9877        -8886.77         14880.8          3909.4       0.0260314         2.02394
           3.086         7403.02         4421.09    -7.67723e-16         13.7958        -6.72238        0.988658        -8883.66         14874.4         3908.11       0.0223042         2.02342
          3.0864         7400.93         4420.22    -7.79989e-16         13.7993        -6.73305        0.989591        -8880.68         14868.3         3906.81        0.029541         2.02304
          3.0868          7399.1         4419.53    -7.91723e-16         13.8028        -6.74348        0.990515        -8878.03         14862.7         3905.64       0.0289122         2.02268
