            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         61.7355          607669          355639        -64095.1         636.955         489.288         6.12781     3.42256e+06     1.88262e+06    -1.86291e+06       0.0207525         3.03839
         61.7493          607540          355557        -64062.2         637.064         489.157         6.36081     3.41784e+06     1.88695e+06    -1.86463e+06       0.0184096         3.04917
         61.7631          607403          355468        -64029.2         637.178         488.986         6.59176     3.41272e+06     1.89152e+06    -1.86541e+06       0.0175138          3.0593
         61.7769          607263          355378        -63998.8         637.301         488.777         6.82018     3.40748e+06     1.89596e+06    -1.86525e+06       0.0187412         3.06881
         61.7906          607123          355282          -63974         637.432         488.528         7.04513     3.40198e+06     1.90054e+06    -1.86406e+06       0.0213409         3.07771
         61.8044          606972          355174        -63952.8         637.571         488.239         7.26591     3.39626e+06      1.9051e+06    -1.86182e+06       0.0243557           3.086
         61.8182          606803          355052        -63927.2         637.719          487.91          7.4815     3.39038e+06     1.90965e+06    -1.85849e+06       0.0273964         3.09368
          61.832          606630          354928        -63916.8         637.876          487.54         7.69055     3.38443e+06     1.91403e+06    -1.85401e+06       0.0303506         3.10075
         61.8457          606424          354785        -63903.2         638.042         487.129         7.89189     3.37841e+06     1.91822e+06    -1.84832e+06       0.0332003         3.10721
         61.8595          606215          354636        -63896.6         638.215         486.678         8.08403      3.3722e+06     1.92224e+06    -1.84139e+06       0.0359476         3.11307
         61.8733          605995          354478        -63893.9         638.395         486.186         8.26562     3.36581e+06     1.92601e+06    -1.83305e+06        0.035896          3.1183
         61.8871          605755          354307          -63888         638.581         485.654          8.4356     3.35931e+06     1.92944e+06    -1.82311e+06       0.0354416          3.1229
         61.9008          605493          354131        -63897.6         638.769         485.082          8.5925     3.35272e+06     1.93232e+06     -1.8114e+06       0.0351094         3.12686
         61.9146          605189          353929        -63912.8         638.957         484.471         8.73435     3.34607e+06      1.9345e+06    -1.79782e+06       0.0348996         3.13017
         61.9284          604837          353703        -63938.1         639.142          483.82         8.85949     3.33939e+06     1.93572e+06    -1.78195e+06        0.034804          3.1328
         61.9421          604435          353448        -63964.1         639.318         483.131         8.96607     3.33249e+06     1.93588e+06     -1.7642e+06       0.0347904         3.13472
         61.9559          603993          353173        -63991.9          639.48         482.404         9.05321     3.32556e+06     1.93471e+06    -1.74428e+06       0.0348623         3.13589
         61.9697          603502          352872        -64025.5         639.624         481.641         9.11933      3.3187e+06     1.93173e+06    -1.72216e+06       0.0347554         3.13625
         61.9835          602952          352545        -64062.7         639.742         480.843         9.16343     3.31212e+06     1.92667e+06    -1.69809e+06       0.0347439          3.1357
         61.9972          602346          352203        -64111.6         639.829         480.014         9.18427     3.30602e+06     1.91923e+06    -1.67244e+06       0.0348186         3.13414
          62.011          601673          351833        -64145.7         639.881         479.157           9.182     3.30016e+06     1.90952e+06    -1.64624e+06       0.0349793         3.13144
         62.0248          600958          351452        -64174.6         639.895         478.276         9.15727     3.29477e+06     1.89753e+06    -1.62015e+06       0.0326153         3.12752
         62.0386          600216          351062        -64193.2         639.872         477.377         9.11062     3.28998e+06     1.88348e+06    -1.59494e+06       0.0292668         3.12238
         62.0523          599504          350707        -64209.9         639.814         476.467         9.04364     3.28627e+06     1.86744e+06    -1.57161e+06       0.0272789         3.11613
         62.0661          598822          350379        -64228.4         639.727         475.554         8.95734     3.28359e+06     1.85003e+06    -1.55086e+06       0.0269467         3.10912
